deny,004144402,44999406
deny,004144408,47052596
deny,004144564,43953976
deny,004144621,44046856
deny,004144628,44446866
deny,004144713,44167276
deny,004144773,43706726
deny,004144785,45899066
deny,004144792,44969296
deny,004144801,45532606
deny,004144814,43287636
deny,004144991,44991146
deny,004144992,44841596
deny,004145231,16869666
deny,004145250,47740256
deny,004145322,40996006
deny,004145405,41482526
deny,004145455,44579106
deny,004145493,44613226
deny,004145550,43945356
deny,004145823,45100436
deny,004145952,44185136
deny,004145957,46396576
deny,004146123,44650856
deny,004146124,43836646
deny,004146189,43894066
deny,004146208,45437556
deny,004146217,43945376
deny,004146244,44627216
deny,004146248,45740036
deny,004146254,45066326
deny,004146366,44604226
deny,004146462,45093896
deny,004146581,46318586
deny,004146589,44627036
deny,004146694,44979676
deny,004146731,45393886
deny,004146800,45787066
deny,004146809,40189966
deny,004153592,42953456
deny,004153672,47233446
deny,004153916,44516816
deny,004153949,44860736
deny,004154027,46316236
deny,004154176,43913066
deny,004154259,44720586
deny,004154275,44018876
deny,004154281,44969206
deny,004154294,43985296
deny,004154723,45629986
deny,004154732,43286616
deny,004154743,45123536
deny,004154864,44683416
deny,004154893,45314956
deny,004154931,43648486
deny,004154987,44413576
deny,004155400,8362916
deny,004155533,44928356
deny,004155907,44841516
deny,004155912,44841476
deny,004155918,43884486
deny,004156319,44851536
deny,004156342,48053926
deny,004156369,43919596
deny,004156394,49823036
deny,004156683,44732266
deny,004156784,44118076
deny,004156807,43970746
deny,004156858,70246
deny,004156892,44841566
deny,004157208,45100786
deny,004157261,44013836
deny,004157320,45129016
deny,004157321,45485036
deny,004157371,45493456
deny,004157399,45376386
deny,004157403,44914266
deny,004157406,45276516
deny,004157604,46970216
deny,004157620,43662216
deny,004157694,44502446
deny,004157741,44461836
deny,004157753,44573346
deny,004157921,45211746
deny,004158049,44678536
deny,004158116,43445626
deny,004158251,44713106
deny,004158259,44084106
deny,004158268,44712856
deny,004158276,43542196
deny,004158290,45074426
deny,004158320,46456246
deny,004158738,44573386
deny,004158774,45648556
deny,004158830,45080146
deny,004158839,44868856
deny,004158858,44266156
deny,004158860,42882736
deny,004158865,45661626
deny,004158875,44732216
deny,004159230,44883576
deny,004159319,44414056
deny,004159534,44518156
deny,004159572,41238466
deny,004159697,46789606
deny,004159703,45129236
deny,004164618,45247346
deny,004164757,43948146
deny,004164816,42913456
deny,004164885,38925356
deny,004164909,44420556
deny,004164964,45463436
deny,004164981,45172616
deny,004165012,47805176
deny,004165017,44586046
deny,004165018,45855836
deny,004165484,44768936
deny,004165488,44172886
deny,004165504,46456346
deny,004165927,45854346
deny,004165987,45766926
deny,004166051,45315886
deny,004166111,44131786
deny,004166125,45284746
deny,004166440,44650836
deny,004166445,44775406
deny,004166588,44468816
deny,004166603,44769276
deny,004166668,45639066
deny,004166705,43798586
deny,004166959,23582786
deny,004167369,49785406
deny,004167497,44794906
deny,004167537,47688236
deny,004167575,44811796
deny,004167580,43542216
deny,004167599,44775456
deny,004167832,44750666
deny,004167848,45137656
deny,004167856,44414036
deny,004167960,45639126
deny,004168017,44426926
deny,004168450,44727846
deny,004168634,45172116
deny,004168682,44728576
deny,004168690,42002746
deny,004168700,45610266
deny,004169227,46332176
deny,004169254,44426836
deny,004169296,45329336
deny,004169323,45064756
deny,004169329,45499936
deny,004169350,47090246
deny,004169375,47831356
deny,004169635,45827846
deny,004169641,47068616
deny,004169654,45306616
deny,004169666,44926846
deny,004169693,45190846
deny,004169722,44768756
deny,004169726,44812116
deny,004169856,44841496
deny,004169967,45446146
deny,004169969,45603966
deny,004170171,46724416
deny,004170191,42603096
deny,004170316,45100166
deny,004170336,45248166
deny,004170352,44128016
deny,004170446,44732196
deny,004170452,44818416
deny,004170473,45493176
deny,004170536,45701936
deny,004170624,46761926
deny,004170730,45270446
deny,004170823,45023286
deny,004170832,45413616
deny,004170863,42980076
deny,004171066,21126496
deny,004171225,44934036
deny,004171499,46930276
deny,004171508,45917216
deny,004171534,46449096
deny,004171553,45325556
deny,004171682,90006
deny,004171711,45619626
deny,004171921,44713126
deny,004172060,46678136
deny,004172071,45162146
deny,004172125,46431626
deny,004172173,45766556
deny,004172176,46870106
deny,004172380,43953946
deny,004172385,44593976
deny,004172473,45901226
deny,004172547,47207926
deny,004172627,45327526
deny,004172648,45583446
deny,004172664,44118006
deny,004172727,45129056
deny,004172820,43936656
deny,004172844,45248176
deny,004172879,46592316
deny,004172975,45463656
deny,004173028,46667816
deny,004173046,43951876
deny,004173069,45877396
deny,004173155,45799376
deny,004173169,45202076
deny,004173178,44562636
deny,004173196,45861826
deny,004173448,49626376
deny,004173467,47259136
deny,004173477,45898796
deny,004173533,45121886
deny,004173599,30029766
deny,004173773,47097986
deny,004173791,43324426
deny,004173824,45439956
deny,004173828,44927146
deny,004174074,45962886
deny,004174145,45500356
deny,004174190,46401976
deny,004174476,59514076
deny,004174546,45136766
deny,004174682,45647206
deny,004174763,45487766
deny,004174776,45439576
deny,004174784,46433366
deny,004174839,45356596
deny,004174844,44713256
deny,004174858,45044266
deny,004174894,45207996
deny,004174898,44420516
deny,004174909,265043206
deny,004175156,47149786
deny,004175327,44818666
deny,004175484,45109326
deny,004175828,45583506
deny,004175880,46364776
deny,004176016,45282986
deny,004176045,45308766
deny,004176065,46314806
deny,004176086,45506036
deny,004176111,55055236
deny,004176463,45493376
deny,004176483,45962976
deny,004176563,46894016
deny,004176765,41944686
deny,004176935,45375106
deny,004176970,45207846
deny,004176973,46422216
deny,004177009,45320696
deny,004177024,46366266
deny,004177057,45661726
deny,004177084,47760106
deny,004177087,47205836
deny,004177423,46544646
deny,004177518,46419896
deny,004177576,24321466
deny,004178330,45207916
deny,004178344,45393446
deny,004178374,45172056
deny,004178519,45648146
deny,004178577,47018466
deny,004178602,45066406
deny,004178645,44781926
deny,004178780,43864396
deny,004178821,45405736
deny,004178842,46846746
deny,004178848,44732306
deny,004179084,44313236
deny,004179384,59574856
deny,004179512,44818446
deny,004179535,45890486
deny,004179588,45636796
deny,004179605,45102986
deny,004179607,46507776
deny,004179618,45791486
deny,004179638,48055706
deny,004179859,34598036
deny,004179879,45757776
deny,004180204,45463636
deny,004180224,45917236
deny,004180230,44619366
deny,004180318,45315656
deny,004180626,47250946
deny,004180812,40061236
deny,004180951,46678366
deny,004181094,44681816
deny,004181116,45137546
deny,004181117,45024466
deny,004181122,51448336
deny,004181198,47144016
deny,004181354,43884676
deny,004181541,45610846
deny,004181548,40891186
deny,004181559,46473926
deny,004181761,46729216
deny,004181802,46474006
deny,004181867,44045716
deny,004181909,46650086
deny,004181966,48851026
deny,004182793,45363166
deny,004182841,46500656
deny,004183064,44905156
deny,004183067,44841546
deny,004183086,45909016
deny,004183207,31856986
deny,004183255,47153996
deny,004183290,45008516
deny,004183763,43684656
deny,004183832,45023416
deny,004183849,45064786
deny,004183883,45466186
deny,004184360,47234086
deny,004184382,46685506
deny,004184405,45721256
deny,004184458,46314406
deny,004184464,46683646
deny,004184809,47625836
deny,004184819,46432706
deny,004185132,46422186
deny,004185138,45750236
deny,004185586,44162506
deny,004185658,46777546
deny,004185668,45166676
deny,004185684,44885386
deny,004185701,46570456
deny,004185721,42003796
deny,004185744,47104816
deny,004185811,47214866
deny,004192616,44573416
deny,004192688,42862076
deny,004192906,45243246
deny,004193035,45500326
deny,004193074,45136586
deny,004193079,45575616
deny,004193102,45700556
deny,004193382,45909066
deny,004193627,45647916
deny,004193629,44683606
deny,004193650,45122726
deny,004193947,45052706
deny,004193989,48215846
deny,004193992,47929256
deny,004194047,46332406
deny,004194069,45757866
deny,004194163,45667796
deny,004194164,48816386
deny,004194328,47750386
deny,004194332,49927796
deny,004194465,46827906
deny,004194736,47278976
deny,004194779,44876926
deny,004194780,43323706
deny,004194812,46320906
deny,004195036,47781456
deny,004195269,45080086
deny,004195272,42428696
deny,004195289,47175966
deny,004195638,47013086
deny,004195680,42692256
deny,004195835,44775026
deny,004195843,44868936
deny,004196359,45582646
deny,004196642,43963616
deny,004196682,47243846
deny,004196704,46641556
deny,004196706,46618486
deny,004196884,45044126
deny,004196886,45394176
deny,004196903,48253986
deny,004196958,45129006
deny,004196978,44594056
deny,004197013,47857646
deny,004197098,43791096
deny,004197150,45136686
deny,004197367,47823206
deny,004197457,45958226
deny,004197509,59544396
deny,004197538,49263986
deny,004197584,45888886
deny,004197598,47289346
deny,004197602,44876946
deny,004197633,13669476
deny,004197644,47018416
deny,004197709,50008486
deny,004197800,45387106
deny,004197835,45023276
deny,004197895,45715876
deny,004197928,41266126
deny,004198098,47355496
deny,004198352,48588906
deny,004198383,45080026
deny,004198725,44694136
deny,004198768,45166596
deny,004198809,46315096
deny,004198810,46474076
deny,004199025,49680126
deny,004199080,47628056
deny,004199115,47284196
deny,004199148,33262616
deny,004199405,43903596
deny,004199494,45339096
deny,004199495,42700156
deny,004199707,47857686
deny,004199763,45668956
deny,004199921,46625886
deny,004199953,46952006
deny,004199974,45276526
deny,004199978,46640596
deny,004200094,45853036
deny,004200183,46650606
deny,004200248,46959506
deny,004200413,47902266
deny,004200673,47150526
deny,004200725,48365036
deny,004200960,45558856
deny,004200987,46472046
deny,004201019,45791336
deny,004201034,46422326
deny,004201052,45791346
deny,004201068,45829426
deny,004201073,46992006
deny,004201102,43811036
deny,004201106,45350646
deny,004201177,47054726
deny,004201633,46401616
deny,004201731,47788996
deny,004202805,45162076
deny,004202848,46729186
deny,004202935,46590026
deny,004202982,45315106
deny,004202998,45806486
deny,004203000,45821226
deny,004203029,45888756
deny,004203034,46364796
deny,004203156,46456406
deny,004203170,47927976
deny,004203193,47192396
deny,004203272,48172806
deny,004203274,45100336
deny,004203308,45714736
deny,004203318,44174106
deny,004203322,47182486
deny,004203324,44420576
deny,004203424,46472256
deny,004203433,46835306
deny,004203538,46685616
deny,004203540,45466226
deny,004203862,47746146
deny,004203882,45698936
deny,004203924,47723806
deny,004204004,47126666
deny,004204025,47648796
deny,004204048,48378696
deny,004204199,47092456
deny,004204216,47160126
deny,004204276,45835606
deny,004204352,47073086
deny,004204372,45263946
deny,004204386,46858566
deny,004204476,45064776
deny,004204717,45629786
deny,004204957,46364756
deny,004204995,46785356
deny,004205083,44603936
deny,004205341,40339496
deny,004205428,46650566
deny,004205430,46401946
deny,004205551,47665216
deny,004205563,45903586
deny,004205676,48181416
deny,004205879,43323756
deny,004206022,45952246
deny,004206028,47177676
deny,004206162,46809856
deny,004206183,47967996
deny,004206442,45917196
deny,004206460,46353456
deny,004206482,45420256
deny,004206487,47990136
deny,004206492,47136736
deny,004206677,46393786
deny,004206745,46383436
deny,004206755,1166736
deny,004206775,47696536
deny,004206817,45963116
deny,004206976,48060326
deny,004207000,46462696
deny,004207028,46634226
deny,004207192,45917036
deny,004207220,48492326
deny,004207338,47296316
deny,004207352,47063326
deny,004207370,48154816
deny,004207373,46908736
deny,004207382,46713116
deny,004207386,47283136
deny,004207394,48385276
deny,004207398,46703016
deny,004207402,46640586
deny,004207425,46785256
deny,004207498,42953756
deny,004207608,46319696
deny,004207612,47688366
deny,004207615,43913256
deny,004207616,44045726
deny,004207618,44927116
deny,004207628,46683926
deny,004207682,46364676
deny,004207862,46402466
deny,004208063,46580366
deny,004208105,49241346
deny,004208140,47171346
deny,004208242,46685086
deny,004208263,44738946
deny,004208273,42894236
deny,004208298,47050216
deny,004208334,47296156
deny,004208490,46462846
deny,004208500,46872236
deny,004208547,47160946
deny,004208699,46959926
deny,004209042,47149866
deny,004209095,46402376
deny,004209129,46937616
deny,004209135,46538656
deny,004209176,48265576
deny,004209258,46472066
deny,004209266,45890516
deny,004209285,47989966
deny,004209288,46791106
deny,004209303,45532506
deny,004209314,47677456
deny,004209363,46343466
deny,004209369,46951826
deny,004209452,48862286
deny,004209589,47118826
deny,004209718,48546406
deny,004209956,42798206
deny,004210092,48151546
deny,004210203,43945156
deny,004210266,48121176
deny,004210389,48498176
deny,004210652,41581296
deny,004210705,46856596
deny,004210764,47002476
deny,004210804,45420006
deny,004210875,47201476
deny,004210962,45845506
deny,004211009,46240286
deny,004211015,47073356
deny,004211074,47023696
deny,004211104,46683736
deny,004211112,46565046
deny,004211280,48811356
deny,004211364,47726556
deny,004211371,50868326
deny,004211384,47677916
deny,004211450,45799116
deny,004211453,46683936
deny,004211464,47023666
deny,004211475,48013686
deny,004211484,45917206
deny,004211499,47623976
deny,004211500,44712836
deny,004211503,48249496
deny,004211536,46419956
deny,004211553,46713286
deny,004211571,46829136
deny,004211573,47200356
deny,004211747,41531816
deny,004211749,46240326
deny,004211852,49001686
deny,004211861,46359916
deny,004212081,1773346
deny,004212177,47892566
deny,004212324,47126906
deny,004212547,36951186
deny,004212595,46513606
deny,004212600,45991456
deny,004212716,45338066
deny,004212832,45637096
deny,004212976,46928686
deny,004213010,47797666
deny,004213074,48549736
deny,004213100,47296086
deny,004213309,49321866
deny,004213331,46706586
deny,004213340,47182536
deny,004213346,46732316
deny,004213363,46991276
deny,004213377,45466266
deny,004213772,48046066
deny,004213790,46884146
deny,004213801,46928696
deny,004213863,47677306
deny,004214032,25048486
deny,004214155,48221416
deny,004214260,46574096
deny,004214283,46937446
deny,004214308,47126776
deny,004214367,47623896
deny,004214370,48954776
deny,004214432,46829326
deny,004214622,48399006
deny,004214748,46619046
deny,004214867,48140766
deny,004214893,46641636
deny,004214906,45420246
deny,004214922,46937596
deny,004214926,45667906
deny,004215104,48450026
deny,004215128,47126766
deny,004215137,46984416
deny,004215536,47023506
deny,004215542,47289896
deny,004215578,47667306
deny,004215666,48888526
deny,004215707,48362656
deny,004215770,48628816
deny,004215823,46671086
deny,004216120,49555986
deny,004216132,47161616
deny,004216162,45963176
deny,004216163,47201506
deny,004216176,47181986
deny,004216182,47054636
deny,004216268,45066256
deny,004216283,42619856
deny,004216330,46936046
deny,004216368,48053866
deny,004216409,48560676
deny,004216503,48416306
deny,004216518,48615396
deny,004217350,37600616
deny,004217404,47296206
deny,004217606,44681826
deny,004218741,47255216
deny,004218860,47018526
deny,004219204,47225236
deny,004219212,47056446
deny,004219228,47183646
deny,004219243,46769456
deny,004219275,46884236
deny,004219276,47136726
deny,004219298,46835416
deny,004219302,46565126
deny,004219322,47168786
deny,004219387,46683456
deny,004219388,47282876
deny,004219463,48676166
deny,004219486,46683496
deny,004219505,45189016
deny,004219535,49557806
deny,004219560,48123336
deny,004219569,48449526
deny,004219595,48065446
deny,004219794,46366246
deny,004219852,48565506
deny,004219856,46829416
deny,004219891,48756826
deny,004219952,46959896
deny,004219972,47893736
deny,004220022,46704156
deny,004220060,46641936
deny,004220097,46976616
deny,004220167,47126716
deny,004220355,44549006
deny,004220380,43631956
deny,004220445,46917976
deny,004220449,48778146
deny,004220566,47623766
deny,004220600,48084306
deny,004220629,46359736
deny,004220744,47136666
deny,004220864,49325276
deny,004220905,48053806
deny,004225583,3121166
deny,004225903,48709536
deny,004225927,39949506
deny,004225934,45142156
deny,004226063,49531656
deny,004226366,47716446
deny,004226777,45701256
deny,004226969,48664166
deny,004227162,48629036
deny,004227295,45784146
deny,004227360,48616966
deny,004227433,46677916
deny,004227468,48056696
deny,004227490,48970566
deny,004227493,47249326
deny,004227549,47119846
deny,004227780,4466136
deny,004227805,122066
deny,004227851,23051806
deny,004227918,48646326
deny,004227920,47696706
deny,004227942,46641006
deny,004227944,51647566
deny,004227976,48966976
deny,004228001,47705826
deny,004228012,47650456
deny,004228013,46683756
deny,004228041,46634306
deny,004228080,45284796
deny,004228088,42412826
deny,004228214,48375986
deny,004228325,46951276
deny,004228410,47208456
deny,004228418,47049886
deny,004228421,47201096
deny,004228448,47224506
deny,004228535,47746276
deny,004228680,48659886
deny,004228725,48685196
deny,004228767,47746426
deny,004228836,48917956
deny,004228988,48098326
deny,004229027,47849426
deny,004229028,47844826
deny,004229136,46450766
deny,004229171,47947446
deny,004229389,46882696
deny,004229408,47837936
deny,004229527,52954946
deny,004229606,49556296
deny,004229630,48194206
deny,004229661,48092196
deny,004229702,44933526
deny,004229726,47238076
deny,004229756,48073996
deny,004229796,46315006
deny,004229798,47243826
deny,004229874,43114226
deny,004229971,48046436
deny,004230201,49252076
deny,004230323,49510546
deny,004231754,47900596
deny,004231835,48711286
deny,004231942,46959726
deny,004231968,47927656
deny,004231999,47650826
deny,004232059,50684536
deny,004232498,46909176
deny,004232570,48170666
deny,004232575,46683656
deny,004232711,49718806
deny,004233805,48958416
deny,004233827,47644426
deny,004233840,47667246
deny,004233857,48074556
deny,004233940,50516316
deny,004233975,45917106
deny,004234042,47705386
deny,004234058,47289306
deny,004234083,47650836
deny,004234170,48966476
deny,004234215,48451026
deny,004234417,47674966
deny,004234418,48415696
deny,004234512,47023636
deny,004234536,47745936
deny,004234938,49031236
deny,004235392,48221456
deny,004235430,50251846
deny,004235882,47746356
deny,004235894,48473866
deny,004235897,47930486
deny,004235941,46992096
deny,004236003,47182466
deny,004236029,47870126
deny,004236042,43993536
deny,004236053,48656046
deny,004236252,47036266
deny,004236778,49280026
deny,004236817,48784716
deny,004236868,49282966
deny,004237194,48449566
deny,004237521,48177166
deny,004237523,48046316
deny,004237534,47989956
deny,004237539,48092206
deny,004237554,47838936
deny,004237567,48249196
deny,004237602,39860046
deny,004237923,50602176
deny,004237945,49283836
deny,004238081,49668426
deny,004238224,48093196
deny,004238232,48494806
deny,004238294,59483976
deny,004238299,45879606
deny,004238311,48249156
deny,004238332,47625446
deny,004238382,49732266
deny,004239021,49236226
deny,004239210,46729316
deny,004239480,47255226
deny,004239581,47637386
deny,004239656,43286486
deny,004239803,50443006
deny,004239995,47216726
deny,004239996,47136576
deny,004240010,47142176
deny,004240550,49225406
deny,004240582,49563106
deny,004240640,49522596
deny,004240736,48249236
deny,004240815,48450056
deny,004240826,47665516
deny,004240833,48222796
deny,004240838,48176686
deny,004240871,48223236
deny,004241353,16927236
deny,004241539,48533046
deny,004241563,46866436
deny,004242155,47056416
deny,004242170,49517496
deny,004242191,46909506
deny,004242222,48752926
deny,004242231,48475146
deny,004242249,45909366
deny,004242303,47443866
deny,004242331,48450036
deny,004242368,47696316
deny,004242660,47221926
deny,004242679,46670996
deny,004242717,47804986
deny,004242727,48837656
deny,004242978,49415846
deny,004243255,50028436
deny,004243262,44841646
deny,004243268,47678006
deny,004243789,8900226
deny,004243936,50627896
deny,004243939,47095446
deny,004243952,47221776
deny,004244047,48361816
deny,004244084,48517036
deny,004244236,47805036
deny,004244245,46343496
deny,004244247,47142166
deny,004244284,47023486
deny,004244310,47289296
deny,004244610,49551746
deny,004244672,50175836
deny,004244887,47297756
deny,004244889,47023536
deny,004244911,49614316
deny,004244914,47927776
deny,004244948,47658896
deny,004244973,46635676
deny,004245478,50203876
deny,004245511,49696056
deny,004245590,38416256
deny,004245762,48475046
deny,004245765,48493666
deny,004245766,59408606
deny,004245782,48100156
deny,004245831,47118756
deny,004245864,48383296
deny,004246066,47297586
deny,004246130,50054766
deny,004246163,47893606
deny,004246188,47863166
deny,004246538,48899206
deny,004246616,488343366
deny,004246769,48817906
deny,004246790,45103056
deny,004246935,50670166
deny,004246936,48841016
deny,004247498,48884996
deny,004247537,50219536
deny,004247563,48978836
deny,004247604,47208476
deny,004247697,50118166
deny,004247698,47915986
deny,004247714,48473876
deny,004247745,47971676
deny,004248012,48265526
deny,004248074,48967776
deny,004248080,49245816
deny,004248096,47825256
deny,004248116,49044156
deny,004248133,48397756
deny,004249021,49899446
deny,004249076,48909756
deny,004249146,45024436
deny,004249329,49394206
deny,004249331,47869876
deny,004249340,48517506
deny,004249362,48585646
deny,004249433,48649806
deny,004249434,48375666
deny,004249451,48390636
deny,004249459,48032556
deny,004249470,49350366
deny,004249471,48877776
deny,004249550,48045546
deny,004249581,48140656
deny,004249588,55681886
deny,004249611,48978856
deny,004249756,49205996
deny,004250290,47767026
deny,004250306,48003306
deny,004250313,49385846
deny,004250315,47665626
deny,004250316,48532556
deny,004250318,48707016
deny,004250320,47221766
deny,004250325,47296256
deny,004250401,47869576
deny,004250404,47297646
deny,004250579,46620746
deny,004250774,49777756
deny,004250784,50028836
deny,004250785,47056406
deny,004250793,49226256
deny,004250881,48549786
deny,004250882,48876516
deny,004252484,48494046
deny,004252512,49225996
deny,004252521,48883646
deny,004252612,49326866
deny,004252669,49910466
deny,004252835,49225346
deny,004252865,47755796
deny,004253180,49345906
deny,004253433,50035176
deny,004253464,46731136
deny,004253758,48495156
deny,004253783,49902616
deny,004253799,49717446
deny,004253828,46951516
deny,004253848,48892556
deny,004254012,396826
deny,004254210,34515596
deny,004254228,49203826
deny,004254233,49350636
deny,004254678,48811446
deny,004254741,48263676
deny,004254751,48773886
deny,004254795,48428936
deny,004254825,47289686
deny,004255020,48768026
deny,004255022,48691386
deny,004255100,48998666
deny,004255189,47200776
deny,004255248,43607996
deny,004255283,48013826
deny,004255289,48958496
deny,004255312,46713276
deny,004255317,49320326
deny,004255329,48474106
deny,004255334,49415906
deny,004255336,48989326
deny,004255451,48884186
deny,004255469,45314486
deny,004255525,53032856
deny,004255657,48920076
deny,004255738,47849516
deny,004255882,48570156
deny,004256091,49394516
deny,004256604,49396376
deny,004256720,48475436
deny,004257050,49672586
deny,004257398,45791356
deny,004257402,49225726
deny,004257411,48795856
deny,004257534,48989296
deny,004257537,48163216
deny,004257586,47521366
deny,004257591,48171246
deny,004257593,48053816
deny,004257596,50176456
deny,004257611,47844426
deny,004258252,50159396
deny,004258255,47938916
deny,004258833,48851356
deny,004258838,48885026
deny,004259010,47831676
deny,004259021,48163446
deny,004259034,48674596
deny,004259286,50187076
deny,004259287,50186966
deny,004259419,48761726
deny,004259446,49530276
deny,004259447,48943136
deny,004259493,48906966
deny,004259980,48493906
deny,004260010,48942536
deny,004260325,49721986
deny,004260350,58547026
deny,004260776,50478836
deny,004260836,49871496
deny,004260925,48451186
deny,004260932,48649746
deny,004260967,49350866
deny,004260993,49225566
deny,004261016,48753456
deny,004261041,50232236
deny,004261049,50525366
deny,004261199,48140776
deny,004261230,48391136
deny,004261776,48777266
deny,004261787,44167386
deny,004261796,50291956
deny,004261801,49604286
deny,004261872,49513036
deny,004262893,59497386
deny,004262909,44669756
deny,004262995,50215256
deny,004263036,59400346
deny,004263168,48675656
deny,004263179,48958406
deny,004263289,49729576
deny,004263391,49493546
deny,004263396,48906486
deny,004263420,48657276
deny,004263506,49251946
deny,004263604,47825876
deny,004263794,50547176
deny,004263805,50192086
deny,004263826,50549126
deny,004264061,51152336
deny,004264066,51580106
deny,004264148,48084106
deny,004264167,48835716
deny,004264207,49823086
deny,004264209,49704996
deny,004264251,50836036
deny,004264523,49029296
deny,004264535,48711506
deny,004264545,49872786
deny,004264573,48098556
deny,004264831,50064886
deny,004264858,49421786
deny,004264860,49805826
deny,004264930,49583536
deny,004265019,45608906
deny,004265105,50298566
deny,004265213,49326896
deny,004265225,49225336
deny,004265250,49326936
deny,004265347,49959416
deny,004267955,50231186
deny,004268033,48620326
deny,004268069,37975636
deny,004268214,47362976
deny,004268350,50506496
deny,004268352,48753896
deny,004268427,49640316
deny,004268912,48154176
deny,004269374,59498386
deny,004269375,49383666
deny,004269390,49276326
deny,004269397,49403936
deny,004269847,49833056
deny,004269964,49944596
deny,004269966,50225216
deny,004270089,49627696
deny,004270104,49902166
deny,004270162,46364826
deny,004270171,48958436
deny,004270276,46473796
deny,004270280,47297716
deny,004270295,49673076
deny,004270359,49805496
deny,004270987,50738326
deny,004271044,48691436
deny,004271056,48871076
deny,004271067,48516926
deny,004271198,47870076
deny,004271221,48032266
deny,004271409,49550806
deny,004271652,47141966
deny,004275210,40521286
deny,004275322,48416806
deny,004275434,46929276
deny,004275435,49727596
deny,004275451,48544766
deny,004275470,48773816
deny,004275500,48858006
deny,004275503,48256636
deny,004275530,49403766
deny,004275753,50385656
deny,004276152,49516246
deny,004276203,45944996
deny,004276323,49677826
deny,004276407,48944396
deny,004276583,48930576
deny,004276712,49773746
deny,004276713,50576046
deny,004276740,50697306
deny,004276745,51182446
deny,004276752,50871636
deny,004276869,49663906
deny,004276871,49650256
deny,004276892,48473936
deny,004277019,49871706
deny,004277074,50950786
deny,004277075,51683406
deny,004277114,31406776
deny,004277170,49611076
deny,004277344,48383316
deny,004277403,49618826
deny,004277418,50041526
deny,004277425,50723596
deny,004277653,50091536
deny,004277679,49312566
deny,004277753,46936146
deny,004277766,49277036
deny,004277799,48469126
deny,004278090,47726136
deny,004278122,49664416
deny,004278123,49305916
deny,004278127,49925276
deny,004278138,49283806
deny,004278290,50524576
deny,004278534,50697736
deny,004278652,48256876
deny,004278751,50703086
deny,004278760,49559016
deny,004278794,48501086
deny,004279268,48761336
deny,004279321,48655876
deny,004279368,50176506
deny,004279571,49844696
deny,004279581,47027206
deny,004279614,50164596
deny,004279636,49299626
deny,004279760,50251916
deny,004279764,47764366
deny,004279823,49553596
deny,004279871,51291896
deny,004279982,48466746
deny,004280002,50413686
deny,004280992,45487416
deny,004280999,48857576
deny,004281000,49681436
deny,004281010,59400886
deny,004281030,50541516
deny,004281048,50729306
deny,004281077,49495126
deny,004281119,48110626
deny,004281199,49874196
deny,004281322,49871736
deny,004281508,49861806
deny,004281568,50701756
deny,004281674,50028776
deny,004281682,49901816
deny,004281978,49791946
deny,004281989,49679716
deny,004282199,47658756
deny,004282205,50280146
deny,004282236,50243606
deny,004282275,49627656
deny,004282322,51046776
deny,004282450,48450916
deny,004282630,48851206
deny,004282734,46348776
deny,004282812,48773976
deny,004282837,49611046
deny,004283076,51311096
deny,004283219,51708466
deny,004283222,51554056
deny,004283277,49384046
deny,004283306,49942696
deny,004283393,49531576
deny,004283739,49276706
deny,004283826,55037016
deny,004283831,50401686
deny,004283952,48550996
deny,004284052,50166726
deny,004284060,48876626
deny,004284061,48957946
deny,004284463,51039416
deny,004285468,50583276
deny,004285717,48966496
deny,004285740,50540896
deny,004286170,48434966
deny,004286208,48256516
deny,004286233,49942926
deny,004286262,50879326
deny,004286280,50124486
deny,004286281,50291116
deny,004286295,49750846
deny,004286306,48691406
deny,004286722,48171236
deny,004286967,58053676
deny,004287059,49679956
deny,004287380,50562046
deny,004287406,50329316
deny,004287432,47056516
deny,004287469,51110246
deny,004287641,48263696
deny,004287652,48851156
deny,004288340,49875316
deny,004288350,50782396
deny,004288471,50253246
deny,004288472,48835146
deny,004288563,1983376
deny,004288617,50124396
deny,004288637,48073676
deny,004288661,49871646
deny,004288663,49350796
deny,004288769,50081536
deny,004288910,50738836
deny,004288996,49225776
deny,004289097,50165366
deny,004289124,49285326
deny,004289170,51931516
deny,004289208,49711956
deny,004289220,52266986
deny,004289255,46713136
deny,004289312,49760576
deny,004289318,49277486
deny,004289430,48473896
deny,004289441,50851816
deny,004289527,49225806
deny,004289530,49991406
deny,004289554,49421746
deny,004289573,50670466
deny,004289590,49805986
deny,004289720,35268086
deny,004289877,48241296
deny,004289902,48450946
deny,004289932,49991416
deny,004290168,51059306
deny,004290192,48221346
deny,004290318,50172926
deny,004290428,50511186
deny,004290495,50800896
deny,004290782,49699316
deny,004290802,50198916
deny,004290825,49277426
deny,004290846,49582626
deny,004290852,49259806
deny,004290904,49626516
deny,004290957,49959406
deny,004291424,50101666
deny,004291440,48884256
deny,004291476,49976966
deny,004291541,45661636
deny,004291563,50333986
deny,004291610,50292386
deny,004291721,47638216
deny,004291742,50271816
deny,004291770,51037796
deny,004291951,50449956
deny,004292159,49576486
deny,004292165,50930116
deny,004292255,49044246
deny,004292294,49804486
deny,004292307,49936236
deny,004292496,50997056
deny,004292535,49576706
deny,004292592,39300096
deny,004292975,51177506
deny,004292980,45582496
deny,004293055,51222826
deny,004293082,48851046
deny,004293237,50764916
deny,004293282,48170926
deny,004293323,50023696
deny,004293358,50035186
deny,004294275,48588396
deny,004294682,50228536
deny,004295062,49493386
