deny,006776514,420167519
deny,006776524,244566759
deny,006777722,299381509
deny,006778512,317453599
deny,006778963,77830739
deny,006779087,319692309
deny,006779315,230194039
deny,006779787,231680249
deny,006779955,247882699
deny,006780000,156831789
deny,006780157,243602099
deny,006780159,262432339
deny,006781075,259254689
deny,006781242,263409169
deny,006781827,246896299
deny,006781982,268952969
deny,006781985,277472279
deny,006782058,286422489
deny,006782444,300982899
deny,006782924,21870349
deny,006783231,8630069
deny,006783922,484259
deny,006784029,390669
deny,006784058,406469
deny,006784074,445389
deny,006784297,4936479
deny,006784782,625849
deny,006784819,2211939
deny,006785051,2849359
deny,006785560,2297909
deny,006785636,1383589
deny,006788950,1572519
deny,006789007,4424419
deny,006789028,3655509
deny,006789058,1210659
deny,006790235,8132179
deny,006791621,1985769
deny,006791640,5191399
deny,006792617,12543689
deny,006792968,423585639
deny,006793731,2108109
deny,006794294,27099549
deny,006794298,1724279
deny,006794694,783159
deny,006795084,317471709
deny,006795202,297529999
deny,006795411,286491639
deny,006795414,233485389
deny,006795415,276816839
deny,006795485,237885689
deny,006795495,276514829
deny,006795512,195695789
deny,006795620,227205909
deny,006795632,318792809
deny,006795741,271774039
deny,006795924,236329639
deny,006795940,234073739
deny,006796296,276274719
deny,006796784,1864819
deny,006797270,3006899
deny,006797320,2357469
deny,006797346,3825499
deny,006797684,1730919
deny,006797754,1139559
deny,006798054,5203049
deny,006798201,3267239
deny,006798362,2482299
deny,006800224,14171979
deny,006802342,166139
deny,006802455,3115569
deny,006803441,257555529
deny,006803586,216939839
deny,006803912,232983139
deny,006804042,248538979
deny,006804322,2029009
deny,006804630,232982759
deny,006804744,150711179
deny,006804770,318585609
deny,006805241,220859119
deny,006806466,227191679
deny,006806545,286500669
deny,006806546,317251009
deny,006807114,3517109
deny,006807269,44019379
deny,006807331,1584819
deny,006807386,1992169
deny,006807455,281349
deny,006807475,232391379
deny,006807609,71833329
deny,006807729,839779
deny,006807766,580029
deny,006807796,71238959
deny,006807837,52879849
deny,006807839,2897089
deny,006808068,96119
deny,006808194,442899
deny,006808456,2561199
deny,006808884,46929179
deny,006809107,911699
deny,006809198,26585559
deny,006809217,783409
deny,006809226,169799
deny,006809241,22178759
deny,006809592,43627299
deny,006809773,1066999
deny,006809878,17441689
deny,006810218,2893809
deny,006810283,145732959
deny,006810666,967049
deny,006811037,19130899
deny,006811221,46481819
deny,006811233,52727989
deny,006811234,56807069
deny,006811237,541949
deny,006811243,84169
deny,006811256,547289
deny,006811275,137279
deny,006811721,223049
deny,006811868,247769
deny,006811877,51983229
deny,006811932,3262159
deny,006811978,48979379
deny,006812087,17872909
deny,006812111,162507329
deny,006812565,244417459
deny,006812567,291908099
deny,006812594,244246609
deny,006812596,277203929
deny,006812642,268790689
deny,006812686,234176019
deny,006812742,237195019
deny,006813640,3105669
deny,006813761,300720399
deny,006813917,283802919
deny,006814192,317471849
deny,006814218,276930419
deny,006814282,271774639
deny,006814287,232982749
deny,006814770,259716019
deny,006815413,1908549
deny,006815499,277203939
deny,006815506,313751849
deny,006815524,310714839
deny,006815548,263497989
deny,006815550,276340929
deny,006817883,212850089
deny,006817918,216937019
deny,006818739,320621589
deny,006818766,1741449
deny,006819105,2872749
deny,006819197,317918019
deny,006819254,137313169
deny,006819567,395206819
deny,006819684,259266329
deny,006819802,268789079
deny,006819868,297811119
deny,006819905,262429769
deny,006820069,262432289
deny,006820095,259716219
deny,006820098,277118449
deny,006820154,276930329
deny,006820196,262881389
deny,006820265,268547479
deny,006820475,367628229
deny,006820547,424553809
deny,006820580,319495899
deny,006820597,318871479
deny,006820775,156795359
deny,006820785,192045519
deny,006821281,62728569
deny,006821286,314381469
deny,006821303,312626719
deny,006822277,220421239
deny,006822668,318664429
deny,006822968,263977319
deny,006825859,567059
deny,006826070,3638459
deny,006829632,419719
deny,006829751,1136799
deny,006830801,11847939
deny,006831159,3155529
deny,006832600,321032959
deny,006833306,71655879
deny,006833370,52084599
deny,006833596,304170639
deny,006833854,7318989
deny,006834146,175648989
deny,006834288,234234079
deny,006834894,315071949
deny,006835038,283802699
deny,006835797,213407319
deny,006835810,264669439
deny,006835866,269455659
deny,006835868,243548829
deny,006836198,213465529
deny,006836344,263994549
deny,006836414,259715909
deny,006836432,310420859
deny,006836525,317708619
deny,006836996,302078249
deny,006837040,262432359
deny,006837449,226179839
deny,006837749,316098709
deny,006837769,263295089
deny,006837972,62133809
deny,006838068,71300319
deny,006838585,191008259
deny,006838594,229748239
deny,006838671,311231189
deny,006838677,233798889
deny,006838887,4135569
deny,006839055,320584439
deny,006839549,297146549
deny,006839661,270985559
deny,006842488,1908469
deny,006842520,261174079
deny,006842772,320493349
deny,006842792,263300349
deny,006842807,286439299
deny,006842856,225443309
deny,006842927,394954609
deny,006842975,222073109
deny,006843267,365088069
deny,006843735,317588309
deny,006844904,226389269
deny,006845441,286434459
deny,006845572,230177059
deny,006845579,317750339
deny,006846838,293729
deny,006846881,1465559
deny,006846912,12225109
deny,006847538,44426259
deny,006847844,9550579
deny,006848097,1697449
deny,006848242,538369
deny,006848869,34358479
deny,006849736,5226749
deny,006849778,730179
deny,006850465,3129439
deny,006850780,18949439
deny,006851789,6184429
deny,006852302,204079
deny,006852454,1595149
deny,006853049,372289
deny,006853106,6847769
deny,006854188,4606949
deny,006854658,3495589
deny,006855135,17236249
deny,006856360,317747799
deny,006856364,261177319
deny,006857577,228370569
deny,006857632,320622239
deny,006857639,319212809
deny,006857649,262892819
deny,006857702,318673169
deny,006857718,423052039
deny,006857751,298779029
deny,006857825,269352429
deny,006858770,244063529
deny,006860982,317362499
deny,006861035,277195949
deny,006861103,283802779
deny,006861130,416233939
deny,006861132,303019219
deny,006861141,286519889
deny,006861197,316098959
deny,006861223,324776999
deny,006861234,316327219
deny,006861375,244206729
deny,006861735,76416709
deny,006862241,214309769
deny,006862922,8523019
deny,006864071,310715019
deny,006864149,299281429
deny,006864415,317254989
deny,006864522,261947899
deny,006864538,297811139
deny,006864547,262434709
deny,006864922,234073699
deny,006868323,277204329
deny,006869330,431974479
deny,006870658,313650429
deny,006870902,301706019
deny,006870940,259265359
deny,006870945,294887689
deny,006870953,286444989
deny,006870959,327639729
deny,006870982,277466049
deny,006870986,234260119
deny,006871522,1569019
deny,006874779,301948489
deny,006875544,428012689
deny,006875711,244384929
deny,006875733,320196199
deny,006875872,219429
deny,006876110,413908029
deny,006876730,233550129
deny,006876760,229020819
deny,006876938,252920539
deny,006876955,277466199
deny,006877074,314378299
deny,006878594,313645239
deny,006878610,299711469
deny,006878680,294887679
deny,006878753,277203189
deny,006878771,311262919
deny,006878884,1217599
deny,006879248,269437289
deny,006881003,212848869
deny,006881049,309836069
deny,006881052,302099929
deny,006881094,318443329
deny,006881104,310224949
deny,006881128,308172809
deny,006881162,233591979
deny,006884693,72680519
deny,006889675,3321499
deny,006895186,7714329
deny,006905414,2009169
deny,006905811,1709299
deny,006906031,1550939
deny,006906041,2063869
deny,006906283,7300269
deny,006906361,859729
deny,006906381,41925149
deny,006908687,21101369
deny,006909186,47143389
deny,006909214,54928849
deny,006909952,11903599
deny,006911666,1208369
deny,006912789,317519
deny,006913538,41108509
deny,006914526,79589
deny,006915077,18381609
deny,006918424,1185019
deny,006919014,311829
deny,006919582,545319
deny,006920561,2881569
deny,006921665,18069009
deny,006921934,12871869
deny,006922235,9533479
deny,006922795,1584849
deny,006922797,1041079
deny,006922860,1047069
deny,006923649,294519
deny,006923882,318878259
deny,006923912,318913899
deny,006924481,421752299
deny,006924550,286518149
deny,006928700,54529869
deny,006928816,56131559
deny,006929030,29219259
deny,006929055,81943759
deny,006929067,873799
deny,006929150,328579
deny,006929276,9949479
deny,006929404,19796029
deny,006930206,30972269
deny,006930397,123375309
deny,006930696,2729069
deny,006930701,4957189
deny,006930781,104599
deny,006930845,13659
deny,006930947,3204569
deny,006931133,2899779
deny,006931160,798299
deny,006931410,52459689
deny,006931672,520739
deny,006931768,1883709
deny,006932028,56481819
deny,006932475,1104379
deny,006932692,630949
deny,006932698,2860509
deny,006932786,3014779
deny,006932886,36292789
deny,006933321,92359
deny,006933643,13124669
deny,006933718,6862959
deny,006933729,20813239
deny,006933806,27936329
deny,006934186,1280979
deny,006934203,3301439
deny,006934418,3891929
deny,006934469,2868219
deny,006934752,17509029
deny,006934754,4194609
deny,006934778,13794109
deny,006934821,3221379
deny,006934829,435369
deny,006934873,85899
deny,006934930,332429
deny,006935023,6331129
deny,006935113,2030549
deny,006935150,490659
deny,006935442,4714319
deny,006935480,2119939
deny,006935498,2837619
deny,006935521,3345609
deny,006935793,26216229
deny,006936020,1080869
deny,006936092,3015209
deny,006936131,3725289
deny,006936149,3015299
deny,006936356,7440079
deny,006937341,13170679
deny,006937441,400089
deny,006937581,1975949
deny,006937615,916399
deny,006938108,3126109
deny,006938813,19130829
deny,006938861,57405329
deny,006939393,37432729
deny,006939407,80099
deny,006939894,49231129
deny,006940043,484109
deny,006940119,45539
deny,006940142,48657839
deny,006940569,429982479
deny,006940572,286336529
deny,006940657,212413879
deny,006940730,34875709
deny,006941179,26318279
deny,006941234,2282739
deny,006941305,7380999
deny,006941407,56559409
deny,006941492,36024009
deny,006941618,4268779
deny,006942005,672409
deny,006942139,1890269
deny,006942478,941979
deny,006942493,25131819
deny,006942670,53460989
deny,006942888,981869
deny,006943241,277879
deny,006943390,11496589
deny,006943398,551919
deny,006943654,1111809
deny,006943667,1225559
deny,006944043,251579
deny,006944182,9152109
deny,006944907,611229
deny,006945252,18101549
deny,006946024,558299
deny,006946196,6216439
deny,006946561,45011439
deny,006946976,8124349
deny,006947083,35914199
deny,006947135,4020129
deny,006947137,5054929
deny,006947214,7341629
deny,006947226,2276079
deny,006948997,1338379
deny,006950981,330469
deny,006951250,3262169
deny,006951442,5649279
deny,006951457,513539
deny,006952556,21761999
deny,006952701,3342709
deny,006953111,48692669
deny,006953160,37492309
deny,006953247,32745449
deny,006953520,1353789
deny,006953598,1372349
deny,006955450,12977419
deny,006956897,827019
deny,006957589,317471939
deny,006957592,351318509
deny,006957618,268957399
deny,006959702,319499289
deny,006959708,366468979
deny,006960227,423751089
deny,006960715,317288489
deny,006961296,428774459
deny,006961766,328084299
deny,006962997,302415679
deny,006963978,373475089
deny,006964965,429599289
deny,006965193,3789
deny,006965202,13029
deny,006965204,14049
deny,006965221,25509
deny,006965238,33529
deny,006965240,33799
deny,006965249,36349
deny,006965285,56089
deny,006965312,68159
deny,006965319,71959
deny,006965343,90399
deny,006965446,11518809
deny,006965477,278019
deny,006965530,11770709
deny,006965543,4476439
deny,007009206,301948379
deny,007009576,908969
deny,007010560,133509
deny,007012941,54953109
deny,007013839,25548319
deny,007014541,55644859
deny,007014750,52079559
deny,007015810,44493339
deny,007016062,44893919
deny,007016262,22849
deny,007017392,40150639
deny,007017640,57762519
deny,007018446,27436339
deny,007019771,5671849
deny,007024775,286479329
deny,007024995,436031189
deny,007026289,1542779
deny,007027193,2285549
deny,007027372,32439229
deny,007027580,2420399
deny,007029397,26126279
deny,007030109,1706129
deny,007030214,222689209
deny,007030305,1296929
deny,007030655,3375619
deny,007031319,31992599
deny,007032152,65930529
deny,007032367,907409
deny,007032667,220888029
deny,007032746,1245299
deny,007032986,2469199
deny,007033109,1932259
deny,007033261,7324579
deny,007033461,1285029
deny,007033850,81033559
deny,007034249,564689
deny,007034344,722559
deny,007034356,971269
deny,007034786,2461119
deny,007035355,9336409
deny,007035421,316927979
deny,007035588,31929629
deny,007035650,222726489
deny,007035697,393109
deny,007035731,2190499
deny,007035773,7800699
deny,007035821,1410069
deny,007036207,317047409
deny,007036511,6233139
deny,007038858,41380399
deny,007039055,6532779
deny,007039300,11149
deny,007039324,28481039
deny,007039856,37441059
deny,007039977,2331329
deny,007040192,7927059
deny,007040441,3157169
deny,007040709,39360599
deny,007040841,997119
deny,007041000,3205469
deny,007041253,2465459
deny,007041360,3936229
deny,007041378,3125219
deny,007041469,33478149
deny,007041712,41309949
deny,007041946,717359
deny,007042159,1651819
deny,007042188,16404129
deny,007042715,187326039
deny,007043044,2255249
deny,007043098,627579
deny,007043390,85263789
deny,007043586,282009
deny,007043591,35909
deny,007043820,59398759
deny,007044571,20012959
deny,007044985,6102219
deny,007045124,28429
deny,007045125,181329
deny,007045281,41564989
deny,007045337,12807589
deny,007045357,29453689
deny,007045421,31914729
deny,007046028,30399789
deny,007046158,2318389
deny,007046171,27795739
deny,007046329,11320899
deny,007046545,213820749
deny,007046645,382079
deny,007047205,7444559
deny,007047402,16578909
deny,007047827,15108389
deny,007048131,21664409
deny,007048198,417119
deny,007048413,8990189
deny,007048418,31372489
deny,007048448,779909
deny,007048590,43953889
deny,007048835,3168139
deny,007049091,84924459
deny,007049112,41011809
deny,007049137,76961329
deny,007049159,26942269
deny,007049176,242539
deny,007049498,6034669
deny,007049687,28314279
deny,007050498,21976259
deny,007050566,61854969
deny,007050660,197189
deny,007051648,3810649
deny,007052292,21191479
deny,007053363,317919759
deny,007053653,426389689
deny,007053754,320799519
deny,007053894,8332759
deny,007054008,706119
deny,007054397,13165669
deny,007054777,13360689
deny,007054998,2568329
deny,007055000,914669
deny,007055034,260549
deny,007055116,278939
deny,007055835,426222639
deny,007055921,4498399
deny,007055990,2933029
deny,007056086,7604689
deny,007056596,9976179
deny,007057163,53709269
deny,007057283,387989
deny,007057368,7650349
deny,007057550,5398379
deny,007058755,367669
deny,007058757,77276909
deny,007059134,266559
deny,007059319,945089
deny,007059354,7792809
deny,007059806,12800099
deny,007059999,78893769
deny,007060405,50289149
deny,007060547,2172179
deny,007060949,6063459
deny,007061744,77083229
deny,007062108,16581149
deny,007062292,812139
deny,007062336,479029
deny,007062396,165479
deny,007062560,93089
deny,007062653,43291809
deny,007062709,4599749
deny,007063223,22387599
deny,007063276,33898859
deny,007063501,20593029
deny,007063567,2759439
deny,007063568,10528299
deny,007063712,471569
deny,007063769,23471889
deny,007063814,369149
deny,007063923,78979
deny,007064370,2384739
deny,007064638,8262649
deny,007064652,8268779
deny,007064919,94889
deny,007065522,646739
deny,007065942,452079
deny,007065969,9154569
deny,007066018,42189
deny,007066116,316809249
deny,007066235,39556499
deny,007066460,39368459
deny,007066477,10119339
deny,007066764,40147059
deny,007066830,2244319
deny,007067017,494739
deny,007067313,1009609
deny,007067449,328559
deny,007067606,1168569
deny,007068657,53520819
deny,007068706,181643839
deny,007068789,31907549
deny,007069028,23877519
deny,007069056,174074559
deny,007069612,18497059
deny,007070083,20391839
deny,007070796,3930639
deny,007070986,61602619
deny,007071134,81747899
deny,007071254,213511759
deny,007072269,42072439
deny,007072693,52139
deny,007072809,1783959
deny,007072944,38260599
deny,007073089,18899
deny,007073472,148755039
deny,007073727,28456799
deny,007073757,6319
deny,007073836,4799619
deny,007073877,39466149
deny,007074030,790019
deny,007074352,1255609
deny,007074575,1249569
deny,007075096,30037729
deny,007075218,30974929
deny,007075514,308769
deny,007075692,154678349
deny,007075857,5047109
deny,007076167,430498299
deny,007076186,299708699
deny,007076217,303098339
deny,007077247,1554719
deny,007078244,43310349
deny,007078347,2181979
deny,007078642,901049
deny,007078988,961649
deny,007079430,2065439
deny,007084136,1537319
deny,007084633,302315549
deny,007085510,13588529
deny,007088538,974999
deny,007088768,299
deny,007088788,979449
deny,007089206,10451479
deny,007089567,3966879
deny,007090275,1770519
deny,007090652,26575759
deny,007090876,1004809
deny,007091390,21298109
deny,007091694,1386579
deny,007091908,5880029
deny,007091941,322379
deny,007092106,16199439
deny,007092113,20169909
deny,007092119,2164939
deny,007092155,58440769
deny,007092164,9325819
deny,007092239,43950059
deny,007092422,1471039
deny,007092746,11968779
deny,007092856,3044719
deny,007092903,26249
deny,007093042,316327269
deny,007095559,45742659
deny,007096643,70114649
deny,007096646,311761469
deny,007096722,320622139
deny,007097209,297145809
deny,007099166,377785009
deny,007099340,319439509
deny,007099485,317623169
deny,007103104,9854419
deny,007103114,12977179
deny,007103134,11029329
deny,007103294,946039
deny,007103301,1215469
deny,007103307,41576899
deny,007103378,11316109
deny,007103390,267169
deny,007103471,11641559
deny,007103523,10605119
deny,007103557,10456489
deny,007103598,11210989
deny,007103649,9829679
deny,007103656,9488729
deny,007103685,11517829
deny,007103964,11310699
deny,007103966,3324639
deny,007103982,13312859
deny,007103995,10799919
deny,007104136,11346319
deny,007104137,4638579
deny,007104154,12215609
deny,007104207,10435919
deny,007104274,104959
deny,007104292,13801729
deny,007104347,14068449
deny,007104348,12724599
deny,007104358,2965789
deny,007104391,13423179
deny,007104450,13858999
deny,007104575,11813069
deny,007104639,12484379
deny,007104741,13333189
deny,007104763,11622269
deny,007104778,13821489
deny,007104793,7690389
deny,007104804,14165829
deny,007104805,13860969
deny,007104821,14069339
deny,007104823,6696979
deny,007104971,14718709
deny,007105033,11188059
deny,007105045,17920219
deny,007105077,14099109
deny,007105133,14377069
deny,007105331,16127009
deny,007105387,683249
deny,007105418,9187879
deny,007105429,8283919
deny,007105433,8330169
deny,007105462,3812479
deny,007105564,15054649
deny,007105581,14933059
deny,007105614,14818369
deny,007105627,15725509
deny,007105662,15791509
deny,007105669,6862529
deny,007105784,17339979
deny,007105937,16352509
deny,007106036,8306169
deny,007106051,11866839
deny,007106066,6925809
deny,007106085,17106409
deny,007106093,17107379
deny,007106120,7553989
deny,007106137,18043839
deny,007106146,23220669
deny,007106264,2107549
deny,007106277,17265069
deny,007106365,17300089
deny,007106415,18062199
deny,007106432,260609
deny,007106472,17200139
deny,007106589,19457599
deny,007106621,4075739
deny,007106649,4718019
deny,007106652,17547069
deny,007106873,865809
deny,007106899,625119
deny,007106969,18142679
deny,007107067,18014559
deny,007107086,19542099
deny,007107120,17677659
deny,007107135,7230289
deny,007107161,16648579
deny,007107189,5633249
deny,007107208,1079069
deny,007107212,8109489
deny,007107232,1155459
deny,007107284,13962619
deny,007107430,59197319
deny,007107485,17873129
deny,007107492,16087829
deny,007107657,20518519
deny,007107730,22812569
deny,007107790,4904779
deny,007107875,2949299
deny,007107991,13619379
deny,007107999,17618619
deny,007108018,20491699
deny,007108034,5171719
deny,007108046,11361859
deny,007108202,20525539
deny,007108364,20722209
deny,007108416,15431449
deny,007108455,7217899
deny,007108492,22293029
deny,007108539,21331289
deny,007108559,20294529
deny,007108588,21988659
deny,007108671,21081069
deny,007108767,22376289
deny,007108856,22209819
deny,007108878,20013659
deny,007108968,21338329
deny,007109025,18224479
deny,007109116,22809479
deny,007109150,30439739
deny,007109350,23180129
deny,007109373,23662419
deny,007109379,18955929
deny,007109397,24014979
deny,007109411,359559
deny,007109446,13002989
deny,007109581,123222379
deny,007109585,3269059
deny,007109977,24538319
deny,007110011,24380139
deny,007110125,25091769
deny,007110148,29705389
deny,007110151,24795259
deny,007110253,25201099
deny,007110255,29387529
deny,007110312,24320379
deny,007110315,25871059
deny,007110338,26764159
deny,007110365,25915899
deny,007110400,25842059
deny,007110419,1701629
deny,007110493,25873829
deny,007110529,25631479
deny,007110543,27013519
deny,007110643,24380129
deny,007110672,27449769
deny,007110751,24213819
deny,007110840,27807539
deny,007110844,26329429
deny,007110987,27222309
deny,007110996,26852879
deny,007111120,28961079
deny,007111199,24451219
deny,007111230,27146159
deny,007111293,28183629
deny,007111338,29470709
deny,007111596,29401359
deny,007111625,23266889
deny,007111649,30028379
deny,007111656,23940009
deny,007111659,27345249
deny,007111663,27066289
deny,007111683,28291639
deny,007111775,27727339
deny,007111777,22727579
deny,007111778,16005089
deny,007111786,352599
deny,007111801,29224849
deny,007111847,28114819
deny,007111883,671959
deny,007111896,1675379
deny,007111897,265229
deny,007111907,505189
deny,007111928,623329
deny,007111941,286169
deny,007111942,397589
deny,007112034,31253329
deny,007112041,13996139
deny,007112081,520149
deny,007112105,660099
deny,007112109,805219
deny,007112114,524369
deny,007112157,867159
deny,007112182,1108429
deny,007112184,348419
deny,007112205,483619
deny,007112248,685479
deny,007112327,868459
deny,007112351,213795339
deny,007112370,947519
deny,007112377,641269
deny,007112380,705229
deny,007112463,656669
deny,007112495,662619
deny,007112537,863709
deny,007112570,129169
deny,007112711,1958519
deny,007112739,77677589
deny,007112795,31706769
deny,007112828,714989
deny,007112975,329809
deny,007113121,1272549
deny,007113129,1144809
deny,007113171,3063039
deny,007113266,1168689
deny,007113290,311969
deny,007113337,623449
deny,007113375,1366159
deny,007113416,57499
deny,007113428,1366439
deny,007113447,997449
deny,007113453,114129
deny,007113470,2317969
deny,007113502,316819
deny,007113595,519669
deny,007113603,2456939
deny,007113625,264689
deny,007113886,2497869
deny,007113908,2645229
deny,007113920,2633329
deny,007114017,2768319
deny,007114180,2314309
deny,007114193,2694889
deny,007114196,3033279
deny,007114209,2357969
deny,007114238,1053289
deny,007114279,3205339
deny,007114336,2799129
deny,007114371,3412939
deny,007114379,2388019
deny,007114420,3709499
deny,007114463,2685109
deny,007114511,1985179
deny,007114525,2423369
deny,007114543,2119619
deny,007114607,2365999
deny,007114633,3291049
deny,007114676,351169
deny,007114717,3773479
deny,007114719,3516189
deny,007114776,3397279
deny,007114810,32430799
deny,007114922,4831929
deny,007114927,78049
deny,007114931,4119639
deny,007114979,3524259
deny,007115024,58919
deny,007115086,3819509
deny,007115089,65219
deny,007115122,3771649
deny,007115127,2997449
deny,007115150,3447379
deny,007115166,3868889
deny,007115187,919699
deny,007115240,4004349
deny,007115252,2965209
deny,007115371,2026419
deny,007115463,5829599
deny,007115482,1735399
deny,007115520,3650049
deny,007115525,547529
deny,007115548,4463029
deny,007115583,983549
deny,007115603,36809
deny,007115635,2837019
deny,007115660,4983449
deny,007115718,6591839
deny,007115802,233889
deny,007115819,4499349
deny,007115827,5170439
deny,007115828,23187779
deny,007115924,5467099
deny,007115937,4638449
deny,007115988,5726669
deny,007115998,6243759
deny,007116011,5831979
deny,007116125,4862309
deny,007116225,6043099
deny,007116226,3001819
deny,007116274,5352839
deny,007116297,5219649
deny,007116409,5214409
deny,007116560,7460679
deny,007116565,1576849
deny,007116646,5942609
deny,007116704,5967789
deny,007116750,1557679
deny,007116777,7626109
deny,007116786,7090679
deny,007116834,7415369
deny,007116967,7462729
deny,007116998,6357379
deny,007117139,7460479
deny,007117188,7946899
deny,007117212,4745729
deny,007117228,6446609
deny,007117230,6735269
deny,007117247,7739019
deny,007117291,8170579
deny,007117328,7923509
deny,007117344,479419
deny,007117438,1654609
deny,007117480,8346809
deny,007117491,1398239
deny,007117651,8228859
deny,007117716,9016979
deny,007117717,8931059
deny,007117784,2985589
deny,007117802,9219009
deny,007117809,4606129
deny,007117828,6920959
deny,007117863,394219
deny,007117942,9082529
deny,007117997,7046419
deny,007118069,8919239
deny,007118121,9576289
deny,007118136,9557839
deny,007118170,3010379
deny,007118188,8282339
deny,007118222,6709159
deny,007118296,8778079
deny,007118307,7653699
deny,007118310,9424759
deny,007118312,8842139
deny,007118404,9640059
deny,007118453,4537729
deny,007118478,4804589
deny,007118511,9154679
deny,007118518,2746539
deny,007118545,9393259
deny,007118588,9920279
deny,007118623,9066489
deny,007118646,58249
deny,007118708,9449079
deny,007118712,8444329
deny,007118785,10557729
deny,007118819,5770719
deny,007118827,10021129
deny,007118889,9758589
deny,007118961,8677029
deny,007118971,10753619
deny,007118972,10779169
deny,007118982,4935269
deny,007119089,3157089
deny,007119135,10046359
deny,007119139,10558319
deny,007119178,5323299
deny,007119199,1639269
deny,007119383,1051509
deny,007119499,11232979
deny,007119503,5113869
deny,007119679,1719
deny,007119736,4509
deny,007119749,1397009
deny,007119820,5147759
deny,007119840,49529
deny,007119966,28339
deny,007120037,790039
deny,007120060,254385899
deny,007120070,70619
deny,007120104,1109219
deny,007120187,4690579
deny,007120205,1549699
deny,007120298,242489
deny,007120318,296309
deny,007120408,1473789
deny,007120449,224219
deny,007120478,543929
deny,007120539,691879
deny,007120589,1338709
deny,007120653,393089
deny,007120666,254437149
deny,007120752,1175559
deny,007120802,939459
deny,007120844,1263619
deny,007120855,1344869
deny,007120859,1061659
deny,007120919,1383899
deny,007120966,290869
deny,007121000,11886489
deny,007121068,285519
deny,007121089,32327889
deny,007121227,2949919
deny,007121264,376919
deny,007121288,386449
deny,007121300,192179
deny,007121314,8843449
deny,007121331,387449
deny,007121419,1725449
deny,007121428,1026909
deny,007121431,964869
deny,007121433,408999
deny,007121608,213779349
deny,007121793,5285449
deny,007121825,411359
deny,007122025,24865229
deny,007122197,1924009
deny,007122203,325569
deny,007122257,1574949
deny,007122260,329869
deny,007122321,338859
deny,007122437,5215789
deny,007122467,31420249
deny,007122508,719439
deny,007122636,2882869
deny,007122671,30114219
deny,007122806,6699259
deny,007122817,1244589
deny,007122882,697439
deny,007122989,246429
deny,007122992,318419
deny,007123051,670089
deny,007123074,3795419
deny,007123078,1809239
deny,007123085,818519
deny,007123162,171869
deny,007123221,735779
deny,007123228,271129
deny,007123240,1098479
deny,007123250,256089
deny,007123306,284449
deny,007123438,3428679
deny,007123499,295199
deny,007123549,1870989
deny,007123591,2848499
deny,007123894,777189
deny,007123901,1674649
deny,007124032,4954199
deny,007124095,644599
deny,007124134,22889
deny,007124201,33372429
deny,007124223,8899
deny,007124300,2295629
deny,007124341,788799
deny,007124364,187331139
deny,007124400,1180209
deny,007124448,184799
deny,007124818,582649
deny,007124839,37439989
deny,007124945,449019
deny,007124982,2227709
deny,007125026,40999
deny,007125085,49990759
deny,007125173,168039
deny,007125187,1182799
deny,007125240,1650009
deny,007125256,260149
deny,007125257,1285979
deny,007125293,399139
deny,007125334,759
deny,007125442,5260399
deny,007125507,167409
deny,007125540,245379
deny,007125549,2239
deny,007125634,2614779
deny,007125685,687309
deny,007125716,1005019
deny,007125729,552529
deny,007125768,517749
deny,007125828,2777739
deny,007125840,493649
deny,007125904,10368859
deny,007126186,32639409
deny,007126195,448199
deny,007126223,5695639
deny,007126374,669449
deny,007126620,72849
deny,007126679,289569
deny,007127087,61799
deny,007127153,289379
deny,007127198,52619
deny,007127220,213780039
deny,007127249,2012349
deny,007127504,467399
deny,007127507,2030989
deny,007127515,745329
deny,007127546,9492759
deny,007127727,92799
deny,007127838,69589
deny,007127862,92319
deny,007127903,79889
deny,007127914,122049
deny,007127929,234659
deny,007127978,41099
deny,007128136,733039
deny,007128138,560489
deny,007128139,158479
deny,007128140,208829
deny,007128236,205589
deny,007128288,758859
deny,007128329,28174019
deny,007128332,221281959
deny,007128345,488709
deny,007128369,179949
deny,007128395,227939
deny,007128437,375509
deny,007128504,509489
deny,007128509,528429
deny,007128535,57019
deny,007128548,331169
deny,007128584,388779
deny,007128593,16832949
deny,007128642,1433159
deny,007128730,3783289
deny,007128924,3039729
deny,007128943,2554629
deny,007129443,14716269
deny,007129486,6042779
deny,007129549,59847449
deny,007129643,513709
deny,007129733,29565279
deny,007129851,29952229
deny,007129916,30026119
deny,007129956,31077769
deny,007130070,15669019
deny,007130099,25628939
deny,007130139,276159
deny,007130151,25916859
deny,007130208,4483039
deny,007130226,254594019
deny,007130289,17442849
deny,007130300,25615379
deny,007130339,30979159
deny,007130353,30359869
deny,007130454,30518319
deny,007130486,24750189
deny,007130525,3761529
deny,007130661,23655199
deny,007130665,32159239
deny,007130750,29359699
deny,007130858,29848179
deny,007130966,33027479
deny,007131011,32237239
deny,007131048,26127979
deny,007131251,31777259
deny,007131412,33931319
deny,007131535,34143769
deny,007131538,1130679
deny,007131572,32013319
deny,007131672,30700319
deny,007131734,32703659
deny,007131779,34351359
deny,007131796,34425589
deny,007131900,34562839
deny,007132017,34077389
deny,007132091,33862359
deny,007132139,35044159
deny,007132270,34114559
deny,007132299,35295379
deny,007132336,38073469
deny,007132400,35301459
deny,007132412,33335309
deny,007132438,29704189
deny,007132477,34285219
deny,007132523,34357119
deny,007132526,33209099
deny,007132557,35238909
deny,007132589,37854549
deny,007132772,35262459
