deny,007479856,43552665
deny,007479883,8989185
deny,007479898,118085
deny,007479908,780405
deny,007479911,4883765
deny,007479944,151995
deny,007480015,1289995
deny,007480021,12722935
deny,007480046,522325
deny,007480056,1488915
deny,007480077,1470935
deny,007480112,13360835
deny,007480117,5128135
deny,007480238,133005
deny,007480305,22763435
deny,007480465,7597665
deny,007480597,4025475
deny,007480718,849855
deny,007480830,25546395
deny,007480881,36225115
deny,007480898,32984595
deny,007481100,7252245
deny,007481116,2428265
deny,007481157,68695
deny,007481181,514335
deny,007481223,588785
deny,007481243,28087235
deny,007481254,15365055
deny,007481319,350135
deny,007482041,464588535
deny,007482275,154789485
deny,007484850,317923025
deny,007484853,436866945
deny,007485407,318873085
deny,007485416,461324185
deny,007486153,310392515
deny,007486203,460739925
deny,007486913,423388225
deny,007487543,436264855
deny,007487559,319501045
deny,007487892,493505315
deny,007488131,298782245
deny,007488206,187320615
deny,007488759,7544905
deny,007489521,168955
deny,007489602,1868165
deny,007489614,12160785
deny,007489997,26580475
deny,007490047,4718515
deny,007490136,31898225
deny,007490639,3104725
deny,007490719,123985
deny,007491350,33047675
deny,007491652,5462175
deny,007492189,5061355
deny,007492227,62155035
deny,007492807,10540515
deny,007493091,40185
deny,007493161,77045225
deny,007495010,27794455
deny,007498007,79055
deny,007498189,14060335
deny,007498294,614345
deny,007498377,4392195
deny,007498386,436235
deny,007498458,3159345
deny,007499602,6820545
deny,007499637,57301345
deny,007499638,54898335
deny,007499648,3613785
deny,007499928,25772775
deny,007500173,18968155
deny,007500588,186834805
deny,007500895,161815
deny,007500910,14061385
deny,007500917,270718315
deny,007501104,3415205
deny,007501174,1108275
deny,007501632,4929185
deny,007502062,1487665
deny,007502558,81895435
deny,007503563,1256845
deny,007503747,11502655
deny,007503794,7703535
deny,007503890,2030045
deny,007504041,1020285
deny,007504206,422015
deny,007504343,213717335
deny,007504364,52515025
deny,007504672,9918505
deny,007504904,10799795
deny,007505115,591455
deny,007505923,1703355
deny,007505943,10146455
deny,007506099,300086315
deny,007506231,174138835
deny,007507477,473378435
deny,007508732,426811195
deny,007509550,299708695
deny,007510114,3415275
deny,007510348,488982365
deny,007510390,2627395
deny,007510848,246665
deny,007510850,6863955
deny,007511014,3366925
deny,007511084,28997635
deny,007511166,1099625
deny,007511234,29583965
deny,007512069,951025
deny,007512667,2044075
deny,007513336,3464205
deny,007513582,272495
deny,007513835,464395
deny,007514113,28180685
deny,007514221,2433275
deny,007514438,1992905
deny,007515538,4171765
deny,007515623,22896065
deny,007515784,85692125
deny,007516029,2384085
deny,007516420,22155305
deny,007516604,174081055
deny,007516737,4236655
deny,007516799,123235365
deny,007518373,24272075
deny,007518457,2879455
deny,007518797,630575
deny,007518934,40693835
deny,007519040,7410475
deny,007519462,36755995
deny,007520445,25164625
deny,007520471,65945
deny,007522135,458745
deny,007522270,452005
deny,007522642,52485145
deny,007522841,32157825
deny,007523474,7920125
deny,007523532,303042895
deny,007525045,6516205
deny,007525133,33825075
deny,007526366,2802065
deny,007527682,714335
deny,007527721,810285
deny,007527747,852105
deny,007527768,130565
deny,007528191,6085445
deny,007528282,749785
deny,007528294,1637975
deny,007528376,1227425
deny,007529815,1688495
deny,007530435,151067825
deny,007530510,554015
deny,007530541,334445
deny,007530991,435205
deny,007531196,16224985
deny,007532697,428026645
deny,007544772,320189875
deny,007544956,313659105
deny,007545227,70122405
deny,007546247,225535405
deny,007546337,319500635
deny,007546751,460045495
deny,007547439,261176925
deny,007550530,85842275
deny,007550678,76799035
deny,007550777,4470815
deny,007550793,6144055
deny,007550958,2510535
deny,007551027,3180295
deny,007551102,397685
deny,007551229,29481275
deny,007551295,1305075
deny,007551392,8431655
deny,007551424,551595
deny,007551426,6260625
deny,007551538,63399155
deny,007551889,227279605
deny,007551902,432315135
deny,007552136,259265665
deny,007552155,317452615
deny,007552348,436866955
deny,007553134,62533935
deny,007554201,10619385
deny,007554469,17645865
deny,007555908,52334895
deny,007556037,14662515
deny,007556674,58747205
deny,007557961,216938655
deny,007557962,38090185
deny,007558320,8394855
deny,007558692,552105
deny,007558704,570615
deny,007558929,55534785
deny,007558993,2330745
deny,007559017,8280195
deny,007559035,28333235
deny,007559216,18833355
deny,007559319,704675
deny,007559461,27814475
deny,007559569,12687175
deny,007559572,573995
deny,007559624,1046865
deny,007559641,2121755
deny,007559652,27677885
deny,007559695,165405
deny,007559705,21029625
deny,007559734,9622165
deny,007560275,38019615
deny,007560365,451935
deny,007560414,879625
deny,007560518,46911455
deny,007560590,1331835
deny,007560624,39812005
deny,007561901,42667945
deny,007562113,1935015
deny,007562149,3705825
deny,007562389,5837435
deny,007562690,173275
deny,007563067,489012095
deny,007563274,18382695
deny,007564449,32582095
deny,007564777,862135
deny,007565063,4702575
deny,007565456,36660335
deny,007565738,173248945
deny,007566163,20390475
deny,007567196,337205
deny,007567251,866465
deny,007567283,6958675
deny,007568174,4742645
deny,007568176,29271305
deny,007568337,2065645
deny,007568988,32773295
deny,007569154,951515
deny,007569318,22432785
deny,007569727,9255265
deny,007570226,344645
deny,007570986,14357105
deny,007571072,1848025
deny,007571793,21024095
deny,007571820,11036595
deny,007571858,1130955
deny,007571918,27077775
deny,007572033,13361015
deny,007572046,69021075
deny,007572159,48806135
deny,007572270,71353645
deny,007572453,29634655
deny,007572677,1901375
deny,007573017,25596945
deny,007573668,43615725
deny,007573909,35809975
deny,007573961,234245
deny,007574089,2092345
deny,007574605,57965935
deny,007574712,43812415
deny,007574741,33440385
deny,007574781,7300385
deny,007575689,56732895
deny,007575692,28929175
deny,007575797,52948015
deny,007576591,13991555
deny,007576878,1663865
deny,007577018,29607355
deny,007577179,21911095
deny,007577331,38316625
deny,007577467,21336495
deny,007577766,315785
deny,007577771,24755
deny,007577807,4020955
deny,007578178,45083455
deny,007578577,63277645
deny,007579850,144650795
deny,007580171,37515995
deny,007580972,18441995
deny,007581240,12375205
deny,007581376,5770795
deny,007581510,41445715
deny,007581514,38173985
deny,007582983,6360455
deny,007583621,3842975
deny,007583910,52134875
deny,007583952,22207625
deny,007584028,123539535
deny,007584170,326125
deny,007584363,1071335
deny,007584657,53315475
deny,007584878,50919815
deny,007585132,598845
deny,007585146,323785
deny,007585225,89725
deny,007585310,63391195
deny,007585388,11226345
deny,007585766,2366925
deny,007586062,30928715
deny,007586157,693995
deny,007586240,195865
deny,007586260,375875
deny,007586392,5971485
deny,007586403,435305
deny,007586632,11823265
deny,007586681,16901135
deny,007587099,74354035
deny,007587253,56033145
deny,007587705,55034145
deny,007587736,28497435
deny,007588011,36430605
deny,007588095,4933455
deny,007588197,54503475
deny,007588218,76786765
deny,007588346,9464765
deny,007588408,60543785
deny,007588447,70284975
deny,007588867,637505
deny,007588973,18222995
deny,007589089,50919345
deny,007589513,53895535
deny,007590175,43499345
deny,007590590,33158895
deny,007591409,9682315
deny,007591458,4042765
deny,007591459,1554165
deny,007591586,55029845
deny,007591849,1008265
deny,007591867,60839555
deny,007591892,37453155
deny,007592041,27636965
deny,007592191,19860245
deny,007592382,65665
deny,007592409,26503355
deny,007592422,2188975
deny,007592549,3871175
deny,007592620,36549045
deny,007592700,12810035
deny,007592914,67392585
deny,007593732,32575655
deny,007593758,37814885
deny,007593850,1920045
deny,007593860,129345
deny,007594089,9883645
deny,007594542,3003675
deny,007594772,60697175
deny,007595045,7025
deny,007596102,285955
deny,007596117,889085
deny,007596598,3892645
deny,007597873,27189955
deny,007598066,1371665
deny,007599073,1420395
deny,007599342,1480905
deny,007599478,315
deny,007599597,6128015
deny,007600031,1927295
deny,007600897,31206515
deny,007600919,60566945
deny,007601503,3165705
deny,007601738,1646875
deny,007601755,174080525
deny,007601780,145380245
deny,007601786,5468605
deny,007603353,373051205
deny,007603396,440283325
deny,007603465,456977435
deny,007603506,283802725
deny,007692523,13357095
deny,007700941,274345
deny,007806780,985115
deny,007807199,180880485
deny,007807380,326466275
deny,007807427,370387255
deny,007807472,436265545
deny,007809022,430192655
deny,007809035,441947005
deny,007810628,120755
deny,007810796,5948075
deny,007811999,2244975
deny,007813883,1564385
deny,007815116,15485385
deny,007817273,51789555
deny,007817845,320190555
deny,007818524,454379585
deny,007821811,37024905
deny,007822089,43175
deny,007822142,22503605
deny,007822438,79447495
deny,007823424,27054315
deny,007824034,36134015
deny,007824161,27742545
deny,007824336,9127045
deny,007825761,700435
deny,007826737,12162315
deny,007826951,17731425
deny,007826972,4151805
deny,007827013,5150365
deny,007827674,18548255
deny,007829699,2371945
deny,007830058,6015715
deny,007830202,180315
deny,007830695,31077345
deny,007830749,2492775
deny,007831484,2341585
deny,007831587,1675325
deny,007831781,916455
deny,007831989,154678165
deny,007832016,1185175
deny,007832062,122135
deny,007832349,54512365
deny,007833862,7043785
deny,007833977,8023595
deny,007834129,7526685
deny,007835137,2318215
deny,007835156,2424875
deny,007835166,134315
deny,007835171,122115
deny,007836035,4190005
deny,007836369,11599465
deny,007836648,1642785
deny,007839037,4057335
deny,007839039,5239845
deny,007839077,5333635
deny,007839097,7089015
deny,007839378,2067695
deny,007839398,988795
deny,007839409,8034015
deny,007839719,2525735
deny,007839938,2735
deny,007842636,227523125
deny,007842733,2388775
deny,007843172,10438365
deny,007844132,2922115
deny,007844490,7329555
deny,007846008,7074275
deny,007846046,197565
deny,007846215,90175
deny,007846768,21629655
deny,007847121,1437255
deny,007847214,8758895
deny,007847750,4641875
deny,007847759,3310355
deny,007847781,2331795
deny,007848053,3915215
deny,007848064,2373175
deny,007848088,5264095
deny,007848096,4582915
deny,007848204,7331015
deny,007848211,3205805
deny,007848254,5616765
deny,007848290,2596335
deny,007848320,1931945
deny,007848372,3985625
deny,007848401,2065225
deny,007848953,1786595
deny,007852510,4498505
deny,007852526,3730335
deny,007852591,2524295
deny,007852719,889385
deny,007853382,759805
deny,007853662,385655
deny,007853707,2671785
deny,007853800,332705
deny,007853818,2637695
deny,007853894,2745805
deny,007854013,1573385
deny,007855214,3842175
deny,007855786,2018375
deny,007855875,9533285
deny,007855962,21734995
deny,007858087,5801195
deny,007858263,4933235
deny,007859277,3143425
deny,007859293,214277825
deny,007861351,2906885
deny,007861552,4189095
deny,007862084,4439595
deny,007862398,186914955
deny,007862414,1404795
deny,007862504,4000655
deny,007862546,3628855
deny,007862806,1946435
deny,007862807,2706895
deny,007862814,5917125
deny,007862843,5166735
deny,007864523,2543765
deny,007864531,3932735
deny,007865139,5680605
deny,007865145,3293445
deny,007865282,3763415
deny,007865301,4436735
deny,007865605,2526165
deny,007866229,213803055
deny,007872211,2441725
deny,007872613,2838725
deny,007872917,3526125
deny,007872999,3870165
deny,007873581,5618585
deny,007873627,1177125
deny,007873748,4819805
deny,007874318,5940745
deny,007874494,7369105
deny,007874520,2645975
deny,007875467,13224255
deny,007875624,4298965
deny,007875968,5027965
deny,007876141,1211355
deny,007876244,14014095
deny,007876246,543335
deny,007876435,2499625
deny,007876504,2490785
deny,007876742,6906125
deny,007876764,3423215
deny,007876767,6029985
deny,007876949,2544705
deny,007877088,2892295
deny,007878022,442865
deny,007878066,27187265
deny,007878281,5846275
deny,007878547,1602105
deny,007878581,154242515
deny,007878675,1521135
deny,007878729,8218885
deny,007879096,123159575
deny,007879736,2570275
deny,007880205,2835
deny,007880225,783955
deny,007880467,222975
deny,007880483,725
deny,007880875,3413415
deny,007880919,5809885
deny,007880951,5440845
deny,007881054,1543635
deny,007881124,3168675
deny,007881301,45955
deny,007881373,363195
deny,007881388,3089675
deny,007881411,5219665
deny,007881414,214308675
deny,007881616,12550665
deny,007881630,240455
deny,007881704,7623255
deny,007882528,5491615
deny,007882747,2646245
deny,007882764,2020835
deny,007882879,95885
deny,007883602,5007225
deny,007883636,9465025
deny,007883893,1927095
deny,007883953,1267845
deny,007884469,877785
deny,007884927,8552745
deny,007884928,2493485
deny,007885223,2681085
deny,007885317,2455645
deny,007885476,6594125
deny,007885762,1992405
deny,007886325,3608005
deny,007886437,6890135
deny,007886535,354205
deny,007886696,5101455
deny,007886830,336175
deny,007887081,4504135
deny,007887154,4193325
deny,007887276,790075
deny,007887342,8340105
deny,007887425,3845445
deny,007887497,3966245
deny,007887563,383765
deny,007887821,493975
deny,007887823,416325
deny,007888239,107805
deny,007889359,4697215
deny,007899979,10939895
deny,007900230,18357605
deny,007901423,8560115
deny,007902274,73515
deny,007902800,13572575
deny,007902871,6942645
deny,007903163,44435
deny,007903380,6565825
deny,007903429,140785
deny,007903481,18335
deny,007903575,37360705
deny,007903601,45124925
deny,007904288,883875
deny,007904328,698685
deny,007905019,5810375
deny,007905132,2740225
deny,007905337,1236645
deny,007907844,58325
deny,007908710,81005
deny,007908879,1867275
deny,007909126,11045055
deny,007909172,4888475
deny,007910414,20903275
deny,007910454,4356075
deny,007910765,872545
deny,007910857,6163865
deny,007910944,9826155
deny,007911316,477267895
deny,007911505,1716595
deny,007911704,1695445
deny,007912346,12296135
deny,007912796,3558015
deny,007914270,834055
deny,007914300,1447645
deny,007914485,36950905
deny,007914549,1437325
deny,007914577,264235
deny,007914691,732215
deny,007914954,52010845
deny,007915961,1024325
deny,007916031,40215
deny,007916052,4787255
deny,007916060,724815
deny,007916089,95975
deny,007916376,19136205
deny,007916494,1990885
deny,007916665,1582025
deny,007916732,1201855
deny,007916854,2003025
deny,007916908,589365
deny,007916942,1469405
deny,007917242,12708015
deny,007917536,3917895
deny,007917691,276245
deny,007917962,27795945
deny,007918056,5850955
deny,007918057,3193425
deny,007919162,141805
deny,007919605,2247065
deny,007920191,6222825
deny,007920233,2195155
deny,007920627,215945
deny,007921582,330245
deny,007921585,332225
deny,007921605,332915
deny,007921656,417895
deny,007921786,15124975
deny,007922121,1116655
deny,007922190,1498725
deny,007922364,941615
deny,007922497,9611555
deny,007922760,5618895
deny,007923821,4521645
deny,007924054,236665
deny,007924126,214065
deny,007924150,567155
deny,007924216,240845
deny,007924226,518595
deny,007925153,1411665
deny,007925165,1172685
deny,007925173,1459845
deny,007925180,2945285
deny,007925329,2112735
deny,007925716,10259215
deny,007925779,1863145
deny,007925792,1395885
deny,007926167,1423595
deny,007926221,7255785
deny,007926263,6081125
deny,007926737,3855245
deny,007926802,4778555
deny,007926988,2197705
deny,007927517,77365
deny,007927983,2551125
deny,007927997,690295
deny,007928053,245045
deny,007928166,630735
deny,007928212,710305
deny,007928640,392645
deny,007929679,3622695
deny,007929948,506075
deny,007930110,2832195
deny,007930325,770845
deny,007930482,1740315
deny,007930503,2307495
deny,007930645,1097045
deny,007930892,301245
deny,007931935,326678505
deny,007933406,62391785
deny,007933580,435731525
deny,007933608,454364325
deny,007933708,426147415
deny,007934088,526554465
deny,007934175,430839355
deny,007934189,464583195
deny,007934194,326486765
deny,007935239,6636585
deny,007935770,1665735
deny,007936925,1306345
deny,007937356,2883535
deny,007937417,68715
deny,007937688,7624485
deny,007938424,395295
deny,007938552,882225
deny,007938783,3135825
deny,007938805,937895
deny,007938940,5294445
deny,007939117,520365
deny,007939239,1126905
deny,007939333,1330735
deny,007939378,26715
deny,007939379,447125
deny,007939474,53855
deny,007939478,280845
deny,007939488,397065
deny,007939494,199745
deny,007939642,1133165
deny,007939817,46435
deny,007939821,829245
deny,007940597,399315
deny,007940608,168545
deny,007940744,1317975
deny,007943590,12916185
deny,007943664,57399475
deny,007944025,36123865
deny,007944105,9006415
deny,007944137,9475325
deny,007944170,9074685
deny,007944172,13349505
deny,007944276,45179125
deny,007944680,6533925
deny,007944701,16106495
deny,007945036,19100315
deny,007945041,63541135
deny,007945064,6678115
deny,007945087,48371255
deny,007945287,3215695
deny,007945367,2057505
deny,007945703,22841765
deny,007945731,29999365
deny,007945831,61546145
deny,007945867,567775
deny,007946340,19650115
deny,007946352,44578715
deny,007950449,352896295
deny,007950867,496160425
deny,007950992,320798795
deny,007951243,438055
deny,007951249,733845
deny,007951268,6577605
deny,007951324,1442665
deny,007951429,1196265
deny,007956045,457159925
deny,007956264,21804325
deny,007956316,48776175
deny,007956459,23016005
deny,007956775,5836485
deny,007956799,2541905
deny,007956919,12913175
deny,007956933,5451575
deny,007957016,6761155
deny,007957263,29071365
deny,007957281,977405
deny,007957362,8312775
deny,007957380,7761395
deny,007957503,13795885
deny,007957520,32055145
deny,007957525,27045255
deny,007957592,30326815
deny,007959052,43458305
deny,007959108,793245
deny,007959562,34803245
deny,007959618,54605
deny,007959809,5710755
deny,007960260,8846525
deny,007960872,36954545
deny,007961118,34168675
deny,007961266,25637525
deny,007961273,15594755
deny,007961349,47150085
deny,007961392,8708995
deny,007961428,37331825
deny,007961434,12765915
deny,007961437,1981195
deny,007961625,24319325
deny,007961692,17916745
deny,007961778,19421985
deny,007961780,1064715
deny,007961824,1386685
deny,007961906,21296445
deny,007961912,13792025
deny,007962526,11972455
deny,007962562,1947835
deny,007962591,763555
deny,007962881,35853265
deny,007962974,9979845
deny,007964019,4857515
deny,007964026,4582705
deny,007964670,600235
deny,007964733,45581135
deny,007964847,2288625
deny,007964872,25997685
deny,007965259,3845705
deny,007966012,7797695
deny,007966220,23268055
deny,007966226,25163885
deny,007966588,3260665
deny,007966832,66405
deny,007967564,35222155
deny,007967909,7948885
deny,007968155,28585995
deny,007968794,5751325
deny,007969091,29273345
deny,007969184,355825
deny,007969468,1113555
deny,007969767,464255
deny,007970019,5198565
deny,007970117,917705
deny,007970281,41272955
deny,007970369,9566255
deny,007970371,1332655
deny,007970804,32122035
deny,007971010,20390855
deny,007971581,56203195
deny,007971613,50495835
deny,007971990,77575095
deny,007972280,1935245
deny,007972358,5849275
deny,007972431,2552865
deny,007972574,62867205
deny,007972719,3362475
deny,007972740,811085
deny,007972803,2136445
deny,007972962,12614965
deny,007972981,432435
deny,007973141,749565
deny,007973241,16711395
deny,007974036,273135
deny,007974306,2059035
deny,007974420,28005885
deny,007975082,78734305
deny,007976016,16081895
deny,007976747,20180215
deny,007976899,9194875
deny,007977254,55597185
deny,007977739,50046945
deny,007977937,23282435
deny,007979276,6487075
deny,007979488,58807165
deny,007979760,24345295
deny,007979913,53244995
deny,007981634,12883305
deny,007983255,905225
deny,007983321,35219315
deny,007983800,500325
deny,007983809,585135
deny,007983815,278475
deny,007984591,13859065
deny,007984737,52285615
deny,007984861,244059775
deny,007984932,53831755
deny,007985571,244225
deny,007985712,7573395
deny,007985795,24700435
deny,007985823,32168095
deny,007985896,45714725
deny,007986004,40107295
deny,007986144,26399815
deny,007986383,29182365
deny,007986558,16580495
deny,007986719,24952615
deny,007986791,15252395
deny,007986823,40830045
deny,007986953,47721595
deny,007986983,55675225
deny,007986997,16950505
deny,007987136,6424455
deny,007987516,13795155
deny,007987561,27209805
deny,007987644,56355905
deny,007987864,37580695
deny,007987994,66895735
deny,007988145,25675895
deny,007988153,25675575
deny,007988178,294885245
deny,007988302,122974365
deny,007988405,12608505
deny,007988533,50510865
deny,007988586,76924965
deny,007988666,25164465
deny,007988670,70882135
deny,007988716,1751355
deny,007988820,55801035
deny,007988885,9881835
deny,007988886,214306825
deny,007988997,25549935
deny,007989180,10324975
deny,007989182,226213075
deny,007989198,31374165
deny,007989209,41482255
deny,007989250,35658035
deny,007989259,4952935
deny,007989272,4942445
deny,007989278,16831145
deny,007989282,34779655
deny,007989286,39078795
deny,007989300,17480735
deny,007989410,10779585
deny,007989567,55147015
deny,007989568,41404325
deny,007989606,10230165
deny,007989610,6422945
deny,007989637,30663855
deny,007990021,43555355
deny,007990077,22597415
deny,007990084,26502615
deny,007990109,19455885
deny,007990148,3380545
deny,007990212,24142395
deny,007990250,6487425
deny,007990267,8673115
deny,007990310,6761695
deny,007990457,7795965
deny,007990469,970715
deny,007990870,5881735
deny,007991074,40575425
deny,007991109,22206475
deny,007991153,1776215
deny,007991182,18496405
deny,007991233,55494985
deny,007991276,62282045
deny,007991284,42924245
deny,007991297,35360595
deny,007991345,6916015
deny,007991363,19920105
deny,007991640,58598425
deny,007991853,19128235
deny,007992192,21333105
deny,007992207,39727675
deny,007992258,11866735
deny,007992332,35198675
deny,007992356,380205
deny,007992448,20392405
deny,007992475,14002145
deny,007992832,26857905
deny,007993003,4882485
deny,007993158,1622085
deny,007993255,56924885
deny,007993481,9557015
deny,007993544,49972105
deny,007993835,55488765
deny,007994238,7795665
deny,007994261,23145355
deny,007994303,38073345
deny,007994480,38526465
deny,007995597,1400635
deny,007995684,1649275
deny,007995791,679215
deny,007995868,3947825
deny,007995880,6818975
deny,007996263,456445945
deny,007996525,449884585
deny,007996556,502158365
deny,007998045,602515
deny,007998300,651595
deny,007998623,21695
deny,007998656,4575195
deny,007998760,356985
deny,007999023,3497035
deny,007999436,38738855
deny,008000185,7206565
deny,008000190,23143155
deny,008000497,945985
deny,008002206,22376185
deny,008002524,81365965
deny,008002539,2485805
deny,008002566,22882535
deny,008002618,255575
deny,008002759,10937375
deny,008002804,3984445
deny,008002983,84529385
deny,008003634,337595
deny,008003790,526315
deny,008003896,3353055
deny,008004215,8591685
deny,008004396,8173985
deny,008004438,17772935
deny,008004452,11276465
deny,008004605,38002695
deny,008004639,70832935
deny,008004653,3168575
deny,008004654,163625625
deny,008004666,7928095
deny,008004727,144535405
deny,008004732,870605
deny,008004967,42886225
deny,008005092,5472495
deny,008005512,12913265
deny,008005617,27226655
deny,008005780,123319865
deny,008005794,45436985
deny,008005840,123408255
deny,008005861,108545
deny,008006614,10789585
deny,008006684,12786235
deny,008006690,11653775
deny,008006727,3171335
deny,008006806,928375
deny,008007133,785395
deny,008007169,1679445
deny,008007552,1119765
deny,008008016,430926195
deny,008008500,449857545
deny,008009231,193135
deny,008009367,1476575
deny,008009513,1625
deny,008010570,398405
deny,008011517,777815
deny,008011725,242305
deny,008012074,344475
deny,008012232,2433105
deny,008013064,924325
deny,008013281,400875
deny,008013373,1311315
deny,008013427,4687615
deny,008013907,4435215
deny,008015852,1469675
deny,008016248,1238185
deny,008016400,2131685
deny,008016466,3212055
deny,008016512,8228505
deny,008016561,599385
deny,008016862,593265
deny,008017303,1523245
deny,008017574,47826935
deny,008017586,43291745
deny,008017871,7669875
deny,008018219,53308025
deny,008018293,5461235
deny,008018318,31605265
deny,008018704,36705865
deny,008018778,56962115
deny,008022331,610821395
deny,008022332,610821405
deny,008108632,319492195
deny,008108727,434126455
deny,008110160,277194835
deny,008159405,29393195
deny,008159892,422875
deny,008161040,8268935
deny,008161266,3964455
deny,008161466,16796825
deny,008161477,49394095
deny,008161616,3866525
deny,008162224,4198145
deny,008163269,693315
deny,008221901,13019635
deny,008222398,906345
deny,008222457,915405
deny,008222552,27807715
deny,008222564,33984335
deny,008222581,25048955
deny,008222683,30444865
deny,008222696,161505555
deny,008222701,41963455
deny,008222734,119285
deny,008222762,164802405
deny,008222766,511765
deny,008222828,18326335
deny,008222877,2331645
deny,008222908,70242485
deny,008222923,11813525
deny,008222937,1725
deny,008223027,4280325
deny,008223138,35397875
deny,008223160,37836125
deny,008223197,35134835
deny,008223256,44483645
deny,008223277,10726775
deny,008223281,53893075
deny,008223510,3595005
deny,008223804,3349685
deny,008223864,6432785
deny,008223996,955245
deny,008224016,1347905
deny,008224245,1282595
deny,008224369,2847635
deny,008224713,1681985
deny,008224997,1394755
deny,008225483,468973615
deny,008226167,430344575
deny,008226464,603768055
deny,008227316,19141005
deny,008227559,1244715
deny,008231245,153815
deny,008231247,385405
deny,008231285,13333775
deny,008231299,1416605
deny,008231312,24804035
deny,008231321,19702165
deny,008231339,191922935
deny,008231478,18225995
deny,008231519,7307305
deny,008231578,259253685
deny,008231586,34026035
deny,008231605,7834095
deny,008231615,56532675
deny,008231736,46611855
deny,008231948,224519315
deny,008232061,6016615
deny,008232080,183262595
deny,008232126,56644225
deny,008232178,12558115
deny,008232279,720945
deny,008232392,6096205
deny,008232575,8782585
deny,008235841,5781405
deny,008296359,2011455
deny,008296902,218075
deny,008297124,3193075
deny,008297399,479915
deny,008297645,1280845
deny,008298046,4299695
deny,008298107,1377795
deny,008298963,1158915
deny,008299085,6444005
deny,008299191,615625
deny,008299217,6047915
deny,008299409,1072685
deny,008299416,4645995
deny,008299542,523025
deny,008299604,272935
deny,008299723,305125
deny,008299811,4142215
deny,008299925,1497275
deny,008299946,587135
deny,008299982,968515
deny,008300008,2975225
deny,008300293,1480765
deny,008300975,501387525
deny,008301134,436030715
deny,008302697,2965725
deny,008302783,785855
deny,008302799,494785
deny,008302874,10456905
deny,008302878,11107175
deny,008302881,16717305
deny,008302928,2580295
deny,008302943,36477015
deny,008303042,9280235
deny,008303182,60793465
deny,008303304,31077365
deny,008303306,823835
deny,008303344,2636775
deny,008303400,22504025
deny,008303447,649995
deny,008303506,44002785
deny,008303533,52357515
deny,008303554,144227965
deny,008303592,10221295
deny,008303761,43456695
deny,008303776,47815935
deny,008303806,225562265
deny,008303830,428030515
deny,008303837,310156665
deny,008303889,4896745
deny,008304014,253636655
deny,008304745,2370785
deny,008304847,850575
deny,008304875,418195
deny,008304919,35743775
deny,008304954,1024675
deny,008304998,13508155
deny,008305068,717155
deny,008305351,952045
deny,008305359,626865
deny,008305803,931815
deny,008305812,961295
deny,008305888,1233055
deny,008306318,31243065
deny,008306368,28550045
deny,008306396,40230895
deny,008306528,36316655
deny,008306562,28584485
deny,008306578,46420665
deny,008306624,42980315
deny,008306768,170955725
deny,008306800,32929795
deny,008306928,866015
deny,008307011,28003975
deny,008307201,37155745
deny,008307209,57243295
deny,008307257,11193645
deny,008307301,42733035
deny,008307331,46456345
deny,008307413,11650535
deny,008307464,156817265
deny,008307603,155755265
deny,008307706,65223405
deny,008307798,1564505
deny,008308030,46507065
deny,008308273,8952455
deny,008308313,7796875
deny,008308341,43676705
deny,008308376,41958895
deny,008308407,31061045
deny,008308430,30974585
deny,008308638,1331745
deny,008308813,199460095
deny,008308823,17262925
deny,008308836,14188955
deny,008308879,20671805
deny,008309082,34320215
deny,008309161,7947395
deny,008309164,17233965
deny,008309180,7067695
deny,008309339,76869565
deny,008309353,2648565
deny,008309660,799305
deny,008309741,1255
deny,008309839,3344285
deny,008309942,414865
deny,008309963,220006545
deny,008310000,39125565
deny,008310045,2235175
deny,008310066,166506825
deny,008310356,5342885
deny,008310470,605545
deny,008310495,101055
deny,008310576,12153215
deny,008310647,40739035
deny,008310736,35688115
deny,008310811,28889185
deny,008310827,33008715
deny,008310846,28256065
deny,008310852,17383895
deny,008310855,28927845
deny,008310872,27225875
deny,008310875,34786775
deny,008310893,85766845
deny,008310937,31024755
deny,008311061,2815575
deny,008311103,1418965
deny,008311172,10063615
deny,008311313,4077175
deny,008311351,56608005
deny,008311448,36961145
deny,008311496,19763675
deny,008311525,12946675
deny,008311531,49226265
deny,008311536,51764385
deny,008311557,74649045
deny,008311562,67526575
deny,008311644,71814235
deny,008311673,1001515
deny,008311706,36245995
deny,008311738,23732645
deny,008311967,29522715
deny,008311979,70765015
deny,008311998,39752445
deny,008312013,64555175
deny,008312412,53443185
deny,008312465,430575
deny,008312485,34149305
deny,008312496,41556955
deny,008312497,42292395
deny,008312560,35651245
deny,008312568,17680935
deny,008312586,183266225
deny,008312631,3242015
deny,008312649,231749065
deny,008312779,39228005
deny,008313648,57286075
deny,008313785,58975845
deny,008313799,18761755
deny,008314158,10951405
deny,008314187,44467615
deny,008314595,1277245
deny,008314710,53315305
deny,008314724,3590005
deny,008314778,44926925
deny,008314787,4591335
deny,008315061,43894415
deny,008315108,42772275
deny,008315137,32936455
deny,008315153,10371795
deny,008315179,51005215
deny,008315184,21764555
deny,008315195,40752805
deny,008315220,2826265
deny,008315866,52203085
deny,008316002,13496805
deny,008316112,3240645
deny,008316160,8324665
deny,008316180,191927265
deny,008316197,3035845
deny,008316272,244648095
deny,008316298,19130745
deny,008316427,192027535
deny,008316439,156811735
deny,008316966,5853685
deny,008317474,100885
deny,008317499,51733375
deny,008317524,233591845
