deny,004412568,352583
deny,004412937,18557083
deny,004413500,7306753
deny,004413573,571563
deny,004413660,393433
deny,004413890,501123
deny,004414254,17662423
deny,004414557,11372083
deny,004414635,519413
deny,004415400,838113
deny,004416112,18948553
deny,004416149,958623
deny,004416495,17676763
deny,004416636,212233
deny,004416792,792993
deny,004417040,545183
deny,004417646,11398973
deny,004417815,82593
deny,004417910,2645313
deny,004417997,9761743
deny,004418032,5352453
deny,004418129,2965213
deny,004418152,601543
deny,004418371,16923713
deny,004418677,17324353
deny,004418710,621963
deny,004419151,10696803
deny,004419169,317123
deny,004419241,523553
deny,004419303,174273
deny,004419352,3303173
deny,004419385,2632833
deny,004419472,1324523
deny,004419594,1254973
deny,004419697,74253
deny,004419874,9682353
deny,004420207,16683893
deny,004420409,15162943
deny,004420413,176163
deny,004420841,623263
deny,004420864,440383
deny,004420976,402043
deny,004420979,86313
deny,004421122,327933
deny,004421453,21647923
deny,004421459,1364683
deny,004421480,217913
deny,004421571,279303
deny,004421588,72433
deny,004421960,3186583
deny,004421986,267073
deny,004422384,2164983
deny,004422449,500563
deny,004422768,8806323
deny,004423198,410193
deny,004423202,2166483
deny,004423294,18105613
deny,004423308,2150763
deny,004423346,698453
deny,004423464,177973
deny,004423480,4503773
deny,004423719,934493
deny,004423886,12694923
deny,004424419,3609103
deny,004424441,3892583
deny,004424446,5310043
deny,004424766,474433903
deny,004424902,505823
deny,004424952,12612733
deny,004425143,2968173
deny,004425470,19543
deny,004425653,13185293
deny,004425714,2386533
deny,004425925,197743
deny,004425962,3473583
deny,004425984,4773
deny,004426010,874173
deny,004426275,4495053
deny,004426380,3380393
deny,004426452,183933
deny,004426559,1551443
deny,004426641,3094213
deny,004426649,6331703
deny,004427070,1351283
deny,004427390,4495213
deny,004427541,866223
deny,004427766,1177073
deny,004427774,623543
deny,004427802,6555263
deny,004428086,8221593
deny,004428159,3380973
deny,004428353,272663
deny,004428585,9739533
deny,004428646,12340653
deny,004428750,209103
deny,004428756,306963
deny,004428900,4776803
deny,004429174,144313
deny,004429194,198873
deny,004429213,1253053
deny,004429297,2072453
deny,004429634,711383
deny,004429769,11262063
deny,004429845,75173
deny,004429968,174183
deny,004429975,707173
deny,004430004,3933663
deny,004430078,2949293
deny,004430082,178153
deny,004430123,7814103
deny,004430209,1958423
deny,004430455,7596113
deny,004430489,12613633
deny,004430549,804823
deny,004430818,322413
deny,004430891,6554343
deny,004430909,8344803
deny,004431059,3118123
deny,004431081,3913143
deny,004431766,57033
deny,004431807,65886123
deny,004432201,96003
deny,004432342,330683
deny,004432495,442093
deny,004432573,13642803
deny,004433247,1466303
deny,004433267,372153
deny,004433604,170043
deny,004433691,14587323
deny,004433817,16277163
deny,004433838,18746653
deny,004434294,272073
deny,004434306,2090903
deny,004434488,709953
deny,004434493,650753
deny,004434496,8708853
deny,004434679,1374153
deny,004434681,18106633
deny,004435076,290763
deny,004435443,3186433
deny,004435457,76553
deny,004435893,19458313
deny,004435971,1976643
deny,004436006,3167793
deny,004436063,3608943
deny,004436222,8050593
deny,004436303,499983
deny,004436308,8034683
deny,004436316,12313183
deny,004436610,3487013
deny,004436620,499203
deny,004436787,1042663
deny,004437500,1551533
deny,004437746,221113
deny,004437774,1992933
deny,004437892,1175623
deny,004437966,1110503
deny,004438118,18018823
deny,004438178,18560553
deny,004438230,965353
deny,004438577,17874223
deny,004438600,3187653
deny,004438853,858143
deny,004438941,11052813
deny,004439176,503643
deny,004439263,352423
deny,004439285,3415213
deny,004439291,2587773
deny,004439583,843423
deny,004439619,763663
deny,004439703,7403
deny,004439792,309273
deny,004439803,8826893
deny,004439872,16353193
deny,004439892,1237093
deny,004440270,277043
deny,004440275,606843
deny,004440279,447753
deny,004440326,283663
deny,004440400,3166503
deny,004440443,3256193
deny,004440525,355083
deny,004440708,356773
deny,004441051,18376883
deny,004441226,18292093
deny,004441405,356653
deny,004441535,29043
deny,004441549,18416893
deny,004441661,2371713
deny,004441741,505323
deny,004442206,190583
deny,004442386,517493
deny,004442447,16666563
deny,004442507,12946633
deny,004442637,650603
deny,004442839,15519293
deny,004442875,16225533
deny,004443143,4853803
deny,004443303,9412313
deny,004443790,192473
deny,004443844,1274453
deny,004443847,9622423
deny,004443848,8305513
deny,004443938,468953093
deny,004444089,9358783
deny,004444106,9682523
deny,004444254,2984693
deny,004444283,242413
deny,004444300,3168293
deny,004444420,5017863
deny,004444802,194203
deny,004444848,16982093
deny,004444889,3205313
deny,004444952,11783613
deny,004445046,262693
deny,004445101,18164423
deny,004445162,16830693
deny,004445445,203733
deny,004445460,477003
deny,004445960,223893
deny,004446050,204243
deny,004446268,140083
deny,004446436,3803363
deny,004446441,1859723
deny,004446454,3132083
deny,004446508,14717323
deny,004446509,341093
deny,004446541,224583
deny,004446619,694023
deny,004446676,407053
deny,004446871,8325203
deny,004446875,2722623
deny,004447039,546543
deny,004447269,42713
deny,004447270,967883
deny,004447297,3223
deny,004447455,4494663
deny,004447656,784833
deny,004447847,10505103
deny,004448051,544463
deny,004448362,18150793
deny,004448482,7592213
deny,004448624,5520693
deny,004448857,11969743
deny,004448977,6750673
deny,004449020,9094513
deny,004449172,10185553
deny,004449282,3089263
deny,004449296,2235733
deny,004449309,4492893
deny,004449981,2700413
deny,004449991,80473
deny,004450315,480353
deny,004450326,1278063
deny,004450330,5991013
deny,004450378,3204913
deny,004450410,3543153
deny,004450455,6577443
deny,004450508,9557453
deny,004450724,780473
deny,004451001,369093
deny,004451011,2345203
deny,004451066,141463
deny,004451132,112953
deny,004451356,853213
deny,004451378,18834313
deny,004451603,17509233
deny,004451791,529793
deny,004451956,9719003
deny,004451988,548313
deny,004452394,45153
deny,004452496,19669873
deny,004452557,19398093
deny,004452857,17892583
deny,004453211,17286363
deny,004453443,21903
deny,004453647,1355553
deny,004453738,3649973
deny,004454073,21227263
deny,004454142,260653
deny,004454213,2005173
deny,004454230,7464743
deny,004454248,135203
deny,004454250,368403
deny,004454504,1437933
deny,004454531,270829453
deny,004454566,62407903
deny,004454755,228513
deny,004455190,566493
deny,004455218,6581223
deny,004455506,3480973
deny,004455564,9488693
deny,004455629,3056943
deny,004455688,2922363
deny,004455907,5068103
deny,004455992,19518573
deny,004456317,323773
deny,004456882,189943
deny,004457004,133483
deny,004457022,18559883
deny,004457023,615833
deny,004457111,18381553
deny,004457148,2525713
deny,004457161,608863
deny,004457179,1005763
deny,004457334,7388713
deny,004457640,4626743
deny,004457688,316383
deny,004457790,695113
deny,004458180,442243
deny,004458234,45483
deny,004458366,348783
deny,004458466,7516193
deny,004458468,18290723
deny,004458526,20156533
deny,004458553,18833873
deny,004458710,7417333
deny,004458723,873873
deny,004459119,2567683
deny,004459141,2740083
deny,004459446,5925903
deny,004459532,2818383
deny,004459750,625503
deny,004460023,8667353
deny,004460053,1530483
deny,004460215,1139113
deny,004460293,346083
deny,004460320,16649283
deny,004460791,150773
deny,004460873,2737423
deny,004461021,836903
deny,004461062,427093
deny,004461086,319213
deny,004461282,11441863
deny,004461511,3893813
deny,004461528,280473
deny,004461629,360893
deny,004461763,1503683
deny,004462019,977793
deny,004462107,1397713
deny,004462184,10937133
deny,004462325,1615273
deny,004462453,875643
deny,004462644,745833
deny,004462659,474845263
deny,004463084,371253
deny,004463095,226622473
deny,004463338,265823
deny,004464959,5714313
deny,004465301,710653
deny,004465552,17878043
deny,004465657,234673
deny,004466020,159853
deny,004466048,10274303
deny,004466189,12552873
deny,004466338,2873503
deny,004466381,1103243
deny,004466522,977373
deny,004466572,8629633
deny,004466724,11397303
deny,004467121,3713773
deny,004467166,188933
deny,004467279,17768623
deny,004467296,7734533
deny,004467332,8306833
deny,004467550,2673933
deny,004467793,983083
deny,004468025,7740573
deny,004468191,712163
deny,004468341,18948703
deny,004468481,40651213
deny,004468520,7044103
deny,004468588,360723
deny,004468721,10039243
deny,004468803,20261633
deny,004468812,10207183
deny,004468927,1168253
deny,004468971,584043
deny,004469041,8170343
deny,004469139,11113223
deny,004469289,738163
deny,004469316,300823
deny,004469437,1735413
deny,004469545,4523583
deny,004469550,193623
deny,004469725,15017323
deny,004469874,582043
deny,004469941,18496503
deny,004470036,754253
deny,004470211,1994113
deny,004470733,333063
deny,004470789,1102463
deny,004470807,4832163
deny,004470836,8958133
deny,004471407,80054873
deny,004471892,20593743
deny,004471914,2332043
deny,004472083,299513
deny,004472271,1575593
deny,004472503,10375013
deny,004472685,704923
deny,004473019,7552343
deny,004473022,1504863
deny,004473084,1364713
deny,004473093,14273183
deny,004473115,167333
deny,004473303,8195213
deny,004473404,749883
deny,004473471,17107203
deny,004473590,3670873
deny,004473791,18183753
deny,004473914,168893
deny,004473916,154813
deny,004474005,3868843
deny,004474248,1423373
deny,004474525,16900833
deny,004474764,1358723
deny,004474943,3843863
deny,004474970,873853
deny,004475074,9198003
deny,004475146,752473
deny,004475366,908703
deny,004475465,3869923
deny,004475511,267023
deny,004475534,339233
deny,004475604,18013
deny,004475710,9053
deny,004475801,3002103
deny,004475825,433353
deny,004475878,493463
deny,004475933,9458803
deny,004475990,18950323
deny,004476171,11842523
deny,004476192,19740273
deny,004476204,10021913
deny,004476299,254043343
deny,004476532,2772103
deny,004476682,9731563
deny,004477214,1093503
deny,004477462,17954003
deny,004477706,435213
deny,004477728,972723
deny,004477894,13792793
deny,004478010,793633
deny,004478686,94443
deny,004479044,2797613
deny,004479101,14933
deny,004479150,377063
deny,004479342,374693
deny,004479413,224223
deny,004479605,690823
deny,004479675,862153
deny,004479848,294493
deny,004479870,5108863
deny,004480111,376893
deny,004480580,3844063
deny,004480637,365643
deny,004480671,12883
deny,004480794,168833
deny,004480800,550503
deny,004480875,365093
deny,004480924,75513
deny,004480974,18623693
deny,004481084,14188853
deny,004481170,4717393
deny,004481308,292873
deny,004481730,260643
deny,004481758,1510233
deny,004481884,1281373
deny,004482005,7653123
deny,004482112,17774503
deny,004482905,1528283
deny,004483325,289683
deny,004483327,625873
deny,004483433,309963
deny,004483794,15224003
deny,004483796,123135043
deny,004484228,749853
deny,004484815,442223
deny,004484910,243432123
deny,004485004,16006183
deny,004485234,18113
deny,004485347,20560213
deny,004485639,92623
deny,004485667,112513
deny,004486357,2073853
deny,004486447,114213
deny,004486532,50171753
deny,004486579,20091163
deny,004486631,4515853
deny,004486838,747523
deny,004487104,1158823
deny,004487152,1986313
deny,004487850,21096593
deny,004488232,82903
deny,004488310,9894693
deny,004488322,29052763
deny,004488445,20264633
deny,004488668,2372523
deny,004488704,5423
deny,004488765,21077953
deny,004488780,731873
deny,004489110,20296033
deny,004489516,20391843
deny,004489614,1265133
deny,004489948,1929843
deny,004490139,229623
deny,004490199,232443
deny,004490274,435413
deny,004490295,3925913
deny,004490555,18191993
deny,004491025,5940943
deny,004491132,624523
deny,004491165,9153433
deny,004491270,505983
deny,004491574,20295313
deny,004491628,10723763
deny,004491706,662293
deny,004491760,21482743
deny,004492021,965023
deny,004492066,801653
deny,004492146,341113
deny,004492207,9853593
deny,004492209,12568563
deny,004492263,242653
deny,004492366,521373
deny,004492412,243693
deny,004492501,978703
deny,004492660,1181693
deny,004492666,7460323
deny,004492875,96853
deny,004492879,148323
deny,004492910,340543
deny,004493031,606983
deny,004493095,11676223
deny,004493096,354273
deny,004493277,9433413
deny,004493313,524183
deny,004493423,22381323
deny,004493468,19352773
deny,004493522,1622123
deny,004493540,3631463
deny,004493613,4494143
deny,004493617,244143
deny,004493710,1875613
deny,004493719,12553573
deny,004493765,7576343
deny,004493818,2202553
deny,004493882,294403
deny,004493979,12809813
deny,004493998,60583
deny,004494207,255623
deny,004494334,27443
deny,004494440,95663
deny,004494463,245373
deny,004494478,10824693
deny,004494479,8031733
deny,004494482,2984223
deny,004495380,236813
deny,004495453,51663
deny,004496084,7855263
deny,004496708,1898533
deny,004496889,22004493
deny,004496916,22119363
deny,004497162,573413
deny,004497189,168273
deny,004497271,21901323
deny,004497316,22490653
deny,004497326,2147893
deny,004497579,21160493
deny,004497667,17919253
deny,004497686,815093
deny,004497756,10548173
deny,004498010,20688863
deny,004498441,1195983
deny,004498613,3730653
deny,004498716,22709403
deny,004498995,21331173
deny,004499076,3003643
deny,004499212,10299273
deny,004499442,10996773
deny,004499707,21876013
deny,004499820,250443
deny,004499851,245823
deny,004499980,11623083
deny,004500026,257543
deny,004500057,18715053
deny,004500104,951583
deny,004500176,7924543
deny,004500267,7274493
deny,004500280,86063
deny,004500629,1032183
deny,004500803,20853963
deny,004500863,672033
deny,004501146,1195013
deny,004501155,514823
deny,004501204,230053
deny,004501264,21976023
deny,004501286,11469683
deny,004501626,23733083
deny,004501937,104323
deny,004502158,711113
deny,004502169,919953
deny,004502211,19885833
deny,004502331,509783
deny,004502876,9894203
deny,004502904,33601673
deny,004502948,20184843
deny,004503098,1288283
deny,004503245,11915983
deny,004503366,1993023
deny,004503381,847473
deny,004503439,9112133
deny,004503680,236153
deny,004503828,19324833
deny,004503953,147873
deny,004503958,897983
deny,004504128,522133
deny,004504133,8222783
deny,004504141,1015953
deny,004504358,106333
deny,004504481,799363
deny,004504595,1811913
deny,004504602,2604203
deny,004504655,155623
deny,004504656,324133
deny,004504869,246563
deny,004505192,6942643
deny,004505315,5831453
deny,004505344,518423
deny,004505366,8205183
deny,004505573,9270853
deny,004505666,1082983
deny,004505702,20015093
deny,004505756,7679293
deny,004506016,3273403
deny,004506123,6918803
deny,004506143,186103
deny,004506170,1637993
deny,004506353,54393
deny,004506452,1060843
deny,004506621,296043
deny,004506825,22112263
deny,004506973,2212563
deny,004506996,10654753
deny,004507020,357023
deny,004507156,20631783
deny,004507200,613383
deny,004507254,385053
deny,004507621,11090083
deny,004507738,20826373
deny,004507772,4503163
deny,004507784,2955073
deny,004508002,296433
deny,004508035,84093
deny,004508263,91573
deny,004508293,699643
deny,004508423,231753
deny,004508518,22650543
deny,004508563,1969123
deny,004508583,5684973
deny,004508728,4641683
deny,004508869,21263
deny,004509083,695543
deny,004509165,229293
deny,004509280,657323
deny,004509341,8928033
deny,004509394,636333
deny,004509639,10071863
deny,004509701,501643
deny,004509833,724583
deny,004509848,5893683
deny,004509893,858823
deny,004509910,1230773
deny,004510084,5213
deny,004510088,19627523
deny,004510179,17483673
deny,004510470,5807563
deny,004510583,22460513
deny,004510594,1793393
deny,004510633,23870543
deny,004510814,23017163
deny,004510993,21407543
deny,004511126,9441163
deny,004511389,8720553
deny,004511471,21524103
deny,004511604,21410643
deny,004511633,21079643
deny,004511931,511703
deny,004512345,20320303
deny,004512523,21333973
deny,004512550,22623223
deny,004512719,11290863
deny,004512781,623103
deny,004513188,22763423
deny,004513305,21448023
deny,004513399,13641753
deny,004513464,22243383
deny,004513670,22763453
deny,004513681,23694103
deny,004513697,22275683
deny,004513911,444093
deny,004513932,21077263
deny,004513965,19778463
deny,004514105,24067293
deny,004514371,3650223
deny,004514433,20259663
deny,004514550,23142653
deny,004514722,24142273
deny,004514728,23940033
deny,004514983,23868943
deny,004515399,19723573
deny,004515480,759783
deny,004515743,576433
deny,004516100,21117523
deny,004516216,616363
deny,004516356,21759713
deny,004516509,22452433
deny,004516828,21762293
deny,004516857,20255013
deny,004516873,23143863
deny,004516900,24502013
deny,004516987,24009263
deny,004517082,24142433
deny,004517090,16802103
deny,004518559,21163553
deny,004518566,29256163
deny,004519644,24546013
deny,004519734,24320203
deny,004519832,25916303
deny,004519990,25409893
deny,004520003,27659383
deny,004520005,24247263
deny,004520503,22982923
deny,004520580,22812003
deny,004520599,24066203
deny,004520818,24630623
deny,004520840,26353013
deny,004521141,26364063
deny,004521275,19669513
deny,004521401,25009393
deny,004521417,23047213
deny,004521503,25706603
deny,004521524,26398973
deny,004521679,14905983
deny,004521739,711543
deny,004521776,23016943
deny,004522058,26542353
deny,004522137,24871653
deny,004522300,24428783
deny,004522333,23767353
deny,004522419,24954243
deny,004522432,24289083
deny,004522473,18163223
deny,004522538,25507843
deny,004522760,26339173
deny,004522782,21876853
deny,004522815,24174073
deny,004523196,21876053
deny,004523295,27111903
deny,004523558,26158423
deny,004523695,24794803
deny,004523788,22422313
deny,004523796,24701933
deny,004524088,2562153
deny,004524146,21950673
deny,004524158,699703
deny,004524340,20723743
deny,004524714,25674853
deny,004525337,25747583
deny,004525544,2234253
deny,004525857,23583093
deny,004526922,11732983
deny,004527208,26590903
deny,004527512,1033993
deny,004527623,1460783
deny,004527629,1461123
deny,004527847,1577663
deny,004528013,1696243
deny,004528456,2159963
deny,004528530,2268763
deny,004528561,2441503
deny,004528569,2449033
deny,004528902,4970693
deny,004528991,5855603
deny,004529072,6445543
deny,004529077,6465733
deny,004529755,24906983
deny,004529802,25831853
deny,004529833,153640113
deny,004529844,24845683
deny,004530118,26504293
deny,004530128,26363813
deny,004530226,6762673
deny,004530508,25965843
deny,004530510,18815473
deny,004530821,29580243
deny,004531004,23463163
deny,004531013,28798423
deny,004531250,6003593
deny,004531727,7662043
deny,004531771,19373473
deny,004531838,2121593
deny,004532036,36637213
deny,004532319,28216923
deny,004532326,27035333
deny,004532331,22451523
deny,004532337,20014003
deny,004532413,28601583
deny,004532444,29667823
deny,004532736,27683053
deny,004532814,25009073
deny,004532919,30399473
deny,004533003,31121153
deny,004533182,14378603
deny,004533316,40557743
deny,004533329,28476583
deny,004533338,29029693
deny,004533376,27107903
deny,004534042,22906563
deny,004534055,31737803
deny,004534234,31237313
deny,004534353,11573413
deny,004534390,55213
deny,004535127,31936153
deny,004535149,29670373
deny,004535358,30319263
deny,004535484,30919973
deny,004535687,31759633
deny,004536078,21723773
deny,004536169,30857543
deny,004536184,30915843
deny,004536473,32626383
deny,004536807,30518263
deny,004536976,34632463
deny,004537328,33475443
deny,004537381,30544063
deny,004537501,34974363
deny,004537544,33402893
deny,004537825,36163363
deny,004538001,33403713
deny,004538102,25913973
deny,004538210,33667693
deny,004538285,34651493
deny,004538366,5218993
deny,004538744,33818063
deny,004538773,35836753
deny,004539052,34933293
deny,004539137,37586913
deny,004539462,2324343
deny,004539564,37282213
deny,004539619,36761653
deny,004539629,34076663
deny,004539654,32275363
deny,004540021,37801353
deny,004540025,35925593
deny,004540133,37180833
deny,004540332,38112353
deny,004540346,36143633
deny,004540564,35718673
deny,004540761,7512353
deny,004540834,33948223
deny,004541152,37432893
deny,004541405,2322983
deny,004541851,52407033
deny,004541898,883073
deny,004542113,42311933
deny,004542200,43327463
deny,004542326,3661763
deny,004542356,10609093
deny,004542467,35733803
deny,004542472,35744383
deny,004543376,1506953
deny,004543488,4638243
deny,004543604,36746393
deny,004543967,37966283
deny,004544000,1175823
deny,004544437,23178113
deny,004544519,50133753
deny,004544580,50714003
deny,004544759,3001923
deny,004544837,25676623
deny,004544919,18961023
deny,004544944,27934673
deny,004544967,26158643
deny,004545235,758993
deny,004545405,28691833
deny,004545495,19126273
deny,004545503,26404543
deny,004545652,28016503
deny,004546034,28799483
deny,004546229,28148163
deny,004546341,28889013
deny,004546407,26400883
deny,004546505,28421103
deny,004546973,28183833
deny,004547174,23254443
deny,004547285,25050933
deny,004547329,27010383
deny,004548172,28675473
deny,004548596,28148383
deny,004548707,25164683
deny,004549148,24107933
deny,004549207,3787733
deny,004549248,27894553
deny,004549414,23179103
deny,004549615,27894463
deny,004549616,27813183
deny,004550014,29254783
deny,004550121,25372603
deny,004550227,23902113
deny,004550500,873133
deny,004550645,29848303
deny,004551143,30110403
deny,004551357,26673853
deny,004551617,25964923
deny,004551673,29909803
deny,004551740,28963243
deny,004551789,29308033
deny,004551839,30436143
deny,004551928,28017373
deny,004552869,28336383
deny,004553000,29184223
deny,004553026,29638013
deny,004553143,31434183
deny,004554415,31607253
deny,004554451,1742623
deny,004554626,28377313
deny,004555533,28254733
deny,004556067,29466063
deny,004556154,29794133
deny,004556221,30664333
deny,004557040,32088673
deny,004557426,33818603
deny,004557471,34283453
deny,004558071,33440763
deny,004558468,375663
deny,004558567,26975523
deny,004560768,33014003
deny,004561065,34113023
deny,004562794,31413633
deny,004563332,32969243
deny,004563909,35903123
deny,004563968,32704503
deny,004564465,32208803
deny,004564536,35658013
deny,004564605,36739643
deny,004564786,30623533
deny,004564901,17003233
deny,004564995,34617903
deny,004565913,36246103
deny,004566008,23584163
deny,004566178,28891893
deny,004566322,28576313
deny,004566587,112963
deny,004566654,35102543
deny,004566885,36011703
deny,004567000,33207803
deny,004567066,37534013
deny,004567267,37884743
deny,004567301,9942103
deny,004567407,33489223
deny,004567446,35865403
deny,004567659,36501253
deny,004567796,37432043
deny,004568102,37442603
deny,004569255,35688063
deny,004569287,39182503
deny,004569572,35192333
deny,004569621,34474393
deny,004569642,26261993
deny,004569662,40672783
deny,004569786,36074503
deny,004570012,38139493
deny,004570254,39254653
deny,004570533,29951943
deny,004570708,33819523
deny,004570889,39458943
deny,004570936,38966053
deny,004571831,38104743
deny,004572555,39162253
deny,004572592,37315423
deny,004572733,26133763
deny,004572816,35792333
deny,004572902,40562283
deny,004573317,36197593
deny,004573714,37345643
deny,004573793,6237733
deny,004573985,39281853
deny,004574034,39914033
deny,004574035,40180523
deny,004574060,39733173
deny,004574116,38485903
deny,004574126,39093553
deny,004574177,41445633
deny,004574722,38467143
deny,004574935,39885743
deny,004574982,38595533
deny,004575425,41981953
deny,004575452,39307303
deny,004575464,40595243
deny,004575581,41662603
deny,004575609,34583983
deny,004575952,42652663
deny,004576139,36682363
deny,004576157,40331093
deny,004576337,39532913
deny,004576366,30814313
deny,004577256,36247263
deny,004577694,40881333
deny,004577697,41981873
deny,004578334,45087013
deny,004580294,31206503
deny,004580355,41361563
deny,004580432,45374853
deny,004580739,43810733
deny,004580788,44952103
deny,004580911,27379663
deny,004581271,18051853
deny,004581323,42603163
deny,004581766,326573
deny,004581867,44774933
deny,004582111,42823743
deny,004582234,29478003
deny,004582332,318903
deny,004582504,46572233
deny,004582513,44972043
deny,004582529,15488923
deny,004582680,48474033
deny,004583591,47254303
deny,004583760,47764233
deny,004583871,38257913
deny,004584004,40776823
deny,004584115,34990143
deny,004584452,41026583
deny,004584675,46660593
deny,004593128,44885243
deny,004593208,44516683
deny,004597189,45243303
deny,004597295,33948783
deny,004597349,87083
deny,004597503,44627113
deny,004597645,49610953
deny,004597781,51804883
deny,004597983,46432383
deny,004598370,48613443
deny,004598581,48858223
deny,004598752,49421603
deny,004598803,48013243
deny,004599327,36548963
deny,004599423,44720663
deny,004599444,46952963
deny,004599495,46884203
deny,004599541,48966643
deny,004599860,49247183
deny,004599990,52816793
deny,004600256,51570223
deny,004600282,44604603
deny,004690146,15018863
deny,004690208,1375753
deny,004710601,50644113
deny,004710734,53059703
deny,004710928,51854673
deny,004711126,52623743
deny,004711228,51216183
deny,004711245,49901893
deny,004714531,33207833
deny,004715004,18500513
deny,004715233,411643
deny,004715881,24629553
deny,004716209,52395213
deny,004716500,40609033
deny,004716641,69982313
deny,004716853,43208613
deny,004716996,52061743
deny,004717255,53231953
deny,004718269,56124333
deny,004718270,56126093
deny,004719460,51086793
deny,004719920,37606183
deny,004720177,2141643
deny,004720405,7276743
deny,004720473,53289453
deny,004720686,52645783
deny,004721065,56656143
deny,004721452,55029143
deny,004721489,55993033
deny,004721580,53375883
deny,004721704,50028503
deny,004721924,52706403
deny,004721959,55618133
deny,004722015,53912353
deny,004722039,53223483
deny,004722136,54499903
deny,004722141,54461043
deny,004722163,52979063
deny,004722224,53900573
deny,004722290,53476863
deny,004722317,54103873
deny,004722320,55047953
deny,004722330,54610943
deny,004722489,54007193
deny,004722503,55232413
deny,004722525,53967123
deny,004722578,51900313
deny,004722627,53476873
deny,004722643,53469683
deny,004722668,52386423
deny,004722676,54424583
deny,004722677,56222373
deny,004722884,52377463
deny,004722960,53122933
deny,004722983,52455393
deny,004723011,53871143
deny,004723036,54774603
deny,004723064,52411913
deny,004723076,54424853
deny,004723077,52962813
deny,004723078,54096373
deny,004723102,54865363
deny,004723248,55877593
deny,004723260,960303
deny,004723280,3572723
deny,004723486,45350763
deny,004723622,52208343
deny,004723829,53393483
deny,004724156,55023343
deny,004724185,55094273
deny,004724272,55497513
deny,004724583,55086523
deny,004724632,55587303
deny,004724721,53973543
deny,004724736,52943163
deny,004724935,44482363
deny,004725123,53918473
deny,004725147,54407753
deny,004725999,53448283
deny,004726386,56012273
deny,004726399,52395253
deny,004726490,56348603
deny,004727171,50774353
deny,004727230,55104183
deny,004727614,53149533
deny,004727678,54111583
deny,004728412,54352563
deny,004728572,49999743
deny,004728650,52860073
deny,004729284,52341933
deny,004729380,53356713
deny,004729478,55633633
deny,004729489,56083863
deny,004729500,53846613
deny,004729733,52750103
deny,004729738,53307683
deny,004729790,55880953
deny,004729794,54929673
deny,004729796,55066953
deny,004729858,53331023
deny,004729890,53130693
deny,004729900,54803553
deny,004729915,54029373
deny,004729947,54046793
deny,004729963,54478403
deny,004729984,53793983
deny,004730101,52942753
deny,004730279,54046283
deny,004730364,54079523
deny,004730400,52429623
deny,004730448,51983523
deny,004730478,54365223
deny,004730902,53231383
deny,004731111,23693923
deny,004731213,51911013
deny,004731434,55602643
deny,004731837,54081673
deny,004731904,53253733
deny,004732017,54425033
deny,004732021,53170133
deny,004732073,52451883
deny,004732081,55122923
deny,004732087,53091763
deny,004732267,54952013
deny,004732309,55959443
deny,004732317,53822763
deny,004732500,25798333
deny,004732721,51810593
deny,004733111,31078023
deny,004733122,17489623
deny,004733126,25344073
deny,004733226,53896603
deny,004733230,55019423
deny,004733232,54111513
deny,004733322,43050123
deny,004733432,45161963
deny,004733470,54081803
deny,004733550,54366163
deny,004733706,54677313
deny,004733750,53814253
deny,004734678,51647653
deny,004734691,55646733
deny,004734702,52335103
deny,004734947,56092943
deny,004734973,55879563
deny,004735094,53814473
deny,004735100,53993073
deny,004735133,51068523
deny,004735136,55126543
deny,004735181,53287783
deny,004735453,56387333
deny,004735507,53192393
deny,004735508,54454803
deny,004735530,52814173
deny,004735593,53022263
deny,004735607,51258363
deny,004735610,56113853
deny,004735618,53967103
deny,004735747,53369393
deny,004736306,53398183
deny,004736310,53462223
deny,004736320,53824213
deny,004736476,54816923
deny,004736802,53178483
deny,004736823,52902693
deny,004736855,53476893
deny,004736900,53953473
deny,004736930,54906153
deny,004736976,52518793
deny,004736981,55688213
deny,004737011,53076003
deny,004737060,54692863
deny,004737063,53183453
deny,004737095,55026083
deny,004737114,54372673
deny,004737132,54387563
deny,004737168,53398003
deny,004737199,53441373
deny,004737235,52766193
deny,004737244,54817093
deny,004737298,53477173
deny,004737317,54959883
deny,004737319,56028293
deny,004737324,54414793
deny,004737370,53223563
deny,004737428,53392123
deny,004737467,53793463
deny,004737479,54487593
deny,004737497,53975503
deny,004737513,53000583
deny,004737530,56429463
deny,004737555,54499893
deny,004737563,54034733
deny,004737778,54350103
deny,004737823,51818543
deny,004737844,54356733
deny,004737961,52980793
deny,004737978,55698013
deny,004737998,55663763
deny,004738017,45386573
deny,004738160,56290423
deny,004738238,52464693
deny,004738251,55521813
deny,004738594,55681063
deny,004738819,55881583
deny,004738968,61757833
deny,004739403,52947493
deny,004739478,54001373
deny,004739481,54006723
deny,004739532,54881753
deny,004739592,55524283
deny,004740151,51810743
deny,004740272,53361323
deny,004740280,53710383
deny,004741328,56467183
deny,004741330,56409843
deny,004741371,59011743
deny,004741586,54374453
deny,004741605,55881073
deny,004741690,53887773
deny,004741698,54022643
deny,004741713,56478853
deny,004741731,54454863
deny,004741751,55978163
deny,004741833,53285193
deny,004741844,52531103
deny,004741973,55039533
deny,004742089,53131393
deny,004742258,54775783
deny,004742272,56541333
deny,004742412,50175673
deny,004742686,53822803
deny,004742692,53846663
deny,004742746,54501103
deny,004742884,56026653
deny,004743153,53840113
deny,004743158,53145473
deny,004747742,43286543
deny,004747784,57640263
deny,004747914,54372553
deny,004747945,54692783
deny,004748099,55141723
